display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
car_ID_5378,FLUSH,13546,car,330,324,698,289,0.6769,2026-08-04 05:44:43.579,2026-08-04 05:44:46.789
car_ID_5382,FLUSH,13572,car,329,324,329,324,0.5383,2026-08-04 05:44:47.231,2026-08-04 05:44:47.303
car_ID_5381,FLUSH,13576,car,744,280,805,258,0.7145,2026-08-04 05:44:47.127,2026-08-04 05:44:50.473
car_ID_5383,FLUSH,13572,car,330,323,329,324,0.5262,2026-08-04 05:44:51.163,2026-08-04 05:44:51.951
car_ID_5384,FLUSH,13572,car,330,323,329,323,0.5374,2026-08-04 05:44:55.229,2026-08-04 05:44:56.157
car_ID_5385,FLUSH,13597,car,328,322,328,322,0.5062,2026-08-04 05:45:06.290,2026-08-04 05:45:06.290
car_ID_5379,FLUSH,13570,car,1141,327,807,259,0.8245,2026-08-04 05:44:43.662,2026-08-04 05:45:06.356
truck_ID_1313,FLUSH,13603,truck,498,251,432,257,0.7117,2026-08-04 05:45:09.597,2026-08-04 05:45:10.321
truck_ID_1314,FLUSH,13611,truck,358,298,398,290,0.6639,2026-08-04 05:45:13.626,2026-08-04 05:45:14.491
bus_ID_449,FLUSH,13613,bus,396,291,408,288,0.6167,2026-08-04 05:45:14.389,2026-08-04 05:45:14.929
bus_ID_448,FLUSH,13611,bus,378,294,421,286,0.6826,2026-08-04 05:45:14.101,2026-08-04 05:45:15.027
truck_ID_1315,FLUSH,13613,truck,399,290,469,288,0.5634,2026-08-04 05:45:14.523,2026-08-04 05:45:15.462
car_ID_5386,FLUSH,13616,car,328,321,328,322,0.5831,2026-08-04 05:45:16.466,2026-08-04 05:45:16.718
bus_ID_450,FLUSH,13615,bus,497,282,563,275,0.6213,2026-08-04 05:45:16.266,2026-08-04 05:45:16.937
bus_ID_451,FLUSH,13611,bus,549,277,567,275,0.5027,2026-08-04 05:45:16.768,2026-08-04 05:45:16.999
truck_ID_1316,FLUSH,13611,truck,441,289,571,274,0.7330,2026-08-04 05:45:15.581,2026-08-04 05:45:17.048
truck_ID_1317,FLUSH,13615,truck,524,279,697,257,0.6667,2026-08-04 05:45:16.568,2026-08-04 05:45:19.059
truck_ID_1319,FLUSH,13625,truck,743,255,767,252,0.5592,2026-08-04 05:45:20.427,2026-08-04 05:45:21.794
truck_ID_1318,FLUSH,13621,truck,358,301,680,262,0.7637,2026-08-04 05:45:17.859,2026-08-04 05:45:22.061
truck_ID_1320,FLUSH,13631,truck,735,253,737,251,0.6025,2026-08-04 05:45:24.223,2026-08-04 05:45:24.629
car_ID_5388,FLUSH,13624,car,329,322,329,323,0.5383,2026-08-04 05:45:26.799,2026-08-04 05:45:26.926
car_ID_5387,FLUSH,13633,car,1151,358,374,338,0.7932,2026-08-04 05:45:24.056,2026-08-04 05:45:27.626
bus_ID_452,FLUSH,13640,bus,758,239,781,238,0.5411,2026-08-04 05:45:26.960,2026-08-04 05:45:27.934
truck_ID_1321,FLUSH,13640,truck,766,239,784,236,0.5775,2026-08-04 05:45:27.291,2026-08-04 05:45:28.138
truck_ID_1322,FLUSH,13641,truck,782,236,785,236,0.5525,2026-08-04 05:45:28.004,2026-08-04 05:45:28.213
car_ID_5390,FLUSH,13663,car,328,321,329,323,0.6112,2026-08-04 05:45:43.789,2026-08-04 05:45:44.635
car_ID_5389,FLUSH,13660,car,315,343,656,293,0.6060,2026-08-04 05:45:43.390,2026-08-04 05:45:45.494
car_ID_5391,FLUSH,13672,car,746,278,804,259,0.6620,2026-08-04 05:45:46.990,2026-08-04 05:45:50.197
car_ID_5393,FLUSH,13695,car,897,292,897,292,0.5418,2026-08-04 05:46:00.196,2026-08-04 05:46:00.653
car_ID_5394,FLUSH,13704,car,578,277,548,277,0.5485,2026-08-04 05:46:03.630,2026-08-04 05:46:04.366
car_ID_5395,FLUSH,13702,car,329,322,329,322,0.5311,2026-08-04 05:46:04.995,2026-08-04 05:46:05.027
car_ID_5397,FLUSH,13708,car,390,297,364,299,0.6183,2026-08-04 05:46:07.394,2026-08-04 05:46:07.991
car_ID_5392,FLUSH,13690,car,1082,301,796,258,0.6672,2026-08-04 05:45:58.729,2026-08-04 05:46:08.162
car_ID_5396,FLUSH,13702,car,329,322,317,316,0.5547,2026-08-04 05:46:06.663,2026-08-04 05:46:09.535
car_ID_5398,FLUSH,13711,car,399,290,399,290,0.5065,2026-08-04 05:46:09.732,2026-08-04 05:46:09.732
car_ID_5400,FLUSH,13747,car,421,278,416,278,0.6814,2026-08-04 05:46:29.234,2026-08-04 05:46:29.399
car_ID_5401,FLUSH,13764,car,472,289,472,289,0.5177,2026-08-04 05:46:42.290,2026-08-04 05:46:42.323
car_ID_5402,FLUSH,13767,car,315,320,314,319,0.6206,2026-08-04 05:46:43.400,2026-08-04 05:46:43.690
car_ID_5404,FLUSH,13764,car,472,289,469,280,0.5077,2026-08-04 05:46:44.159,2026-08-04 05:46:44.956
car_ID_5403,FLUSH,13768,car,384,318,799,250,0.7056,2026-08-04 05:46:43.855,2026-08-04 05:46:52.397
car_ID_5405,FLUSH,13773,car,459,287,457,289,0.5435,2026-08-04 05:46:45.324,2026-08-04 05:46:54.855
car_ID_5399,FLUSH,13727,car,451,289,360,295,0.6262,2026-08-04 05:46:19.197,2026-08-04 05:46:55.833
car_ID_5406,FLUSH,13789,car,329,320,317,316,0.6150,2026-08-04 05:46:55.460,2026-08-04 05:46:56.473
car_ID_5407,FLUSH,13773,car,444,291,430,293,0.5707,2026-08-04 05:46:56.561,2026-08-04 05:46:57.030
car_ID_5409,FLUSH,13773,car,365,300,365,300,0.5140,2026-08-04 05:46:58.230,2026-08-04 05:46:58.737
car_ID_5408,FLUSH,13789,car,328,322,1106,385,0.8569,2026-08-04 05:46:57.787,2026-08-04 05:47:01.277
car_ID_5414,FLUSH,13801,car,663,261,661,262,0.5027,2026-08-04 05:47:01.677,2026-08-04 05:47:01.683
car_ID_5412,FLUSH,13799,car,465,284,361,291,0.5798,2026-08-04 05:47:00.721,2026-08-04 05:47:02.645
car_ID_5411,FLUSH,13796,car,595,273,354,300,0.7096,2026-08-04 05:46:59.696,2026-08-04 05:47:03.756
car_ID_5413,FLUSH,13800,car,372,371,1105,400,0.7764,2026-08-04 05:47:01.469,2026-08-04 05:47:04.032
car_ID_5410,FLUSH,13795,car,329,321,315,315,0.5689,2026-08-04 05:46:59.463,2026-08-04 05:47:04.168
car_ID_5415,FLUSH,13804,car,396,360,1136,383,0.7748,2026-08-04 05:47:02.685,2026-08-04 05:47:04.485
car_ID_5417,FLUSH,13810,car,312,340,1112,389,0.8478,2026-08-04 05:47:05.671,2026-08-04 05:47:08.602
car_ID_5416,FLUSH,13809,car,408,279,1115,383,0.7321,2026-08-04 05:47:05.671,2026-08-04 05:47:10.002
car_ID_5419,FLUSH,13814,car,557,278,340,300,0.7020,2026-08-04 05:47:08.676,2026-08-04 05:47:12.988
car_ID_5418,FLUSH,13813,car,329,322,314,336,0.5728,2026-08-04 05:47:07.924,2026-08-04 05:47:14.258
car_ID_5421,FLUSH,13825,car,331,316,331,313,0.5604,2026-08-04 05:47:15.032,2026-08-04 05:47:16.225
car_ID_5420,FLUSH,13823,car,369,343,725,269,0.7083,2026-08-04 05:47:14.590,2026-08-04 05:47:20.054
car_ID_5422,FLUSH,13832,car,447,276,382,281,0.6472,2026-08-04 05:47:20.700,2026-08-04 05:47:21.729
car_ID_5424,FLUSH,13825,car,315,315,316,315,0.5140,2026-08-04 05:47:21.659,2026-08-04 05:47:22.126
car_ID_5423,FLUSH,13837,car,747,263,796,252,0.6753,2026-08-04 05:47:21.032,2026-08-04 05:47:23.362
car_ID_5425,FLUSH,13825,car,315,315,315,315,0.5552,2026-08-04 05:47:28.258,2026-08-04 05:47:28.258
car_ID_5426,FLUSH,13825,car,317,315,317,315,0.5177,2026-08-04 05:47:35.793,2026-08-04 05:47:35.793
car_ID_5427,FLUSH,13825,car,310,333,316,332,0.5196,2026-08-04 05:47:37.055,2026-08-04 05:47:37.164
car_ID_5429,FLUSH,13825,car,319,314,329,316,0.5321,2026-08-04 05:47:38.258,2026-08-04 05:47:39.033
car_ID_5428,FLUSH,13866,car,393,332,594,303,0.6302,2026-08-04 05:47:37.497,2026-08-04 05:47:39.068
truck_ID_1324,FLUSH,13870,truck,396,293,396,293,0.5778,2026-08-04 05:47:39.491,2026-08-04 05:47:39.491
bus_ID_453,FLUSH,13825,bus,385,295,481,287,0.6085,2026-08-04 05:47:39.424,2026-08-04 05:47:40.362
truck_ID_1325,FLUSH,13873,truck,499,283,597,274,0.8113,2026-08-04 05:47:40.500,2026-08-04 05:47:41.127
car_ID_5432,FLUSH,13874,car,316,315,315,314,0.5242,2026-08-04 05:47:41.066,2026-08-04 05:47:41.755
bus_ID_454,FLUSH,13873,bus,496,284,646,265,0.5645,2026-08-04 05:47:40.435,2026-08-04 05:47:42.003
car_ID_5431,FLUSH,13875,car,746,277,786,265,0.5866,2026-08-04 05:47:40.599,2026-08-04 05:47:42.274
truck_ID_1323,FLUSH,13825,truck,343,303,726,255,0.7119,2026-08-04 05:47:39.166,2026-08-04 05:47:42.592
car_ID_5430,FLUSH,13867,car,1133,325,1115,325,0.6412,2026-08-04 05:47:38.323,2026-08-04 05:47:43.118
car_ID_5433,FLUSH,13874,car,320,315,316,314,0.5579,2026-08-04 05:47:43.579,2026-08-04 05:47:43.856
bus_ID_455,FLUSH,13825,bus,733,255,791,244,0.6618,2026-08-04 05:47:42.657,2026-08-04 05:47:45.528
car_ID_5436,FLUSH,13874,car,315,314,315,314,0.5750,2026-08-04 05:47:44.943,2026-08-04 05:47:45.626
bus_ID_456,FLUSH,13884,bus,779,247,792,243,0.6267,2026-08-04 05:47:44.561,2026-08-04 05:47:45.626
car_ID_5437,FLUSH,13874,car,315,315,313,316,0.6113,2026-08-04 05:47:48.025,2026-08-04 05:47:49.074
car_ID_5435,FLUSH,13883,car,422,291,346,296,0.6286,2026-08-04 05:47:44.594,2026-08-04 05:47:50.822
car_ID_5438,FLUSH,13874,car,329,321,330,323,0.5567,2026-08-04 05:47:50.303,2026-08-04 05:47:50.822
car_ID_5440,FLUSH,13893,car,329,323,329,324,0.5169,2026-08-04 05:47:52.933,2026-08-04 05:47:52.966
car_ID_5439,FLUSH,13892,car,359,354,1108,393,0.8390,2026-08-04 05:47:52.493,2026-08-04 05:47:53.930
car_ID_5442,FLUSH,13897,car,329,323,329,322,0.5397,2026-08-04 05:47:56.224,2026-08-04 05:47:56.793
car_ID_5441,FLUSH,13893,car,317,347,1127,392,0.8201,2026-08-04 05:47:55.464,2026-08-04 05:47:58.399
car_ID_5434,FLUSH,13881,car,1114,325,807,258,0.7289,2026-08-04 05:47:43.960,2026-08-04 05:48:03.490
car_ID_5443,FLUSH,13897,car,329,321,329,321,0.5490,2026-08-04 05:48:04.443,2026-08-04 05:48:04.476
car_ID_5444,FLUSH,13911,car,663,262,659,263,0.5949,2026-08-04 05:48:09.834,2026-08-04 05:48:10.394
truck_ID_1326,FLUSH,13919,truck,327,341,327,341,0.5778,2026-08-04 05:48:13.691,2026-08-04 05:48:13.771
car_ID_5445,FLUSH,13919,car,329,320,703,280,0.6993,2026-08-04 05:48:11.859,2026-08-04 05:48:16.329
car_ID_5446,FLUSH,13917,car,549,277,356,299,0.6290,2026-08-04 05:48:12.930,2026-08-04 05:48:17.862
car_ID_5448,FLUSH,13928,car,329,320,349,341,0.5544,2026-08-04 05:48:16.804,2026-08-04 05:48:17.862
car_ID_5447,FLUSH,13923,car,328,320,622,285,0.6816,2026-08-04 05:48:14.109,2026-08-04 05:48:18.456
car_ID_5449,FLUSH,13930,car,743,274,777,265,0.6929,2026-08-04 05:48:17.082,2026-08-04 05:48:18.753
truck_ID_1327,FLUSH,13928,truck,710,256,711,256,0.5140,2026-08-04 05:48:20.568,2026-08-04 05:48:20.820
bus_ID_457,FLUSH,13928,bus,379,299,777,242,0.6692,2026-08-04 05:48:17.895,2026-08-04 05:48:23.563
car_ID_5451,FLUSH,13943,car,436,291,799,250,0.6545,2026-08-04 05:48:23.396,2026-08-04 05:48:32.627
car_ID_5453,FLUSH,13953,car,1151,354,402,344,0.8205,2026-08-04 05:48:29.175,2026-08-04 05:48:32.824
car_ID_5454,FLUSH,13963,car,1132,342,421,341,0.7501,2026-08-04 05:48:32.791,2026-08-04 05:48:35.827
car_ID_5457,FLUSH,13969,car,522,277,520,278,0.5810,2026-08-04 05:48:36.860,2026-08-04 05:48:36.992
car_ID_5450,FLUSH,13934,car,316,310,398,297,0.5949,2026-08-04 05:48:18.923,2026-08-04 05:48:37.094
car_ID_5455,FLUSH,13968,car,1134,348,373,343,0.7788,2026-08-04 05:48:35.067,2026-08-04 05:48:38.055
car_ID_5456,FLUSH,13971,car,1142,352,385,346,0.7783,2026-08-04 05:48:36.672,2026-08-04 05:48:39.621
car_ID_5458,FLUSH,13974,car,393,298,393,298,0.5097,2026-08-04 05:48:41.767,2026-08-04 05:48:41.935
car_ID_5452,FLUSH,13947,car,316,312,315,315,0.5824,2026-08-04 05:48:25.338,2026-08-04 05:48:50.690
car_ID_5461,FLUSH,13988,car,432,287,430,288,0.5561,2026-08-04 05:48:54.892,2026-08-04 05:48:54.954
car_ID_5460,FLUSH,13992,car,381,357,1111,384,0.8391,2026-08-04 05:48:54.438,2026-08-04 05:48:56.425
car_ID_5462,FLUSH,13988,car,360,291,360,291,0.5169,2026-08-04 05:48:56.858,2026-08-04 05:48:56.858
car_ID_5464,FLUSH,14001,car,328,321,328,321,0.5169,2026-08-04 05:48:58.771,2026-08-04 05:48:58.803
car_ID_5463,FLUSH,13999,car,404,370,1117,388,0.7737,2026-08-04 05:48:58.161,2026-08-04 05:49:00.555
car_ID_5459,FLUSH,13987,car,1112,327,806,259,0.6863,2026-08-04 05:48:53.591,2026-08-04 05:49:02.189
car_ID_5466,FLUSH,14011,car,547,365,989,378,0.7177,2026-08-04 05:49:02.494,2026-08-04 05:49:04.233
car_ID_5465,FLUSH,14008,car,356,366,1129,378,0.6685,2026-08-04 05:49:01.539,2026-08-04 05:49:04.760
car_ID_5468,FLUSH,14025,car,313,345,316,344,0.6290,2026-08-04 05:49:08.892,2026-08-04 05:49:09.055
truck_ID_1329,FLUSH,14028,truck,379,292,381,291,0.5753,2026-08-04 05:49:10.431,2026-08-04 05:49:10.689
car_ID_5467,FLUSH,14023,car,338,321,630,285,0.7956,2026-08-04 05:49:07.893,2026-08-04 05:49:10.721
truck_ID_1328,FLUSH,14025,truck,350,295,368,293,0.7107,2026-08-04 05:49:09.663,2026-08-04 05:49:10.863
car_ID_5469,FLUSH,14030,car,704,273,713,268,0.5846,2026-08-04 05:49:12.330,2026-08-04 05:49:12.766
car_ID_5472,FLUSH,14034,car,328,322,328,322,0.6122,2026-08-04 05:49:15.033,2026-08-04 05:49:15.127
car_ID_5471,FLUSH,14033,car,758,257,768,255,0.5494,2026-08-04 05:49:14.859,2026-08-04 05:49:15.304
car_ID_5470,FLUSH,14032,car,315,325,590,288,0.6924,2026-08-04 05:49:14.723,2026-08-04 05:49:15.757
truck_ID_1330,FLUSH,14029,truck,389,291,695,259,0.8033,2026-08-04 05:49:10.993,2026-08-04 05:49:16.058
truck_ID_1331,FLUSH,14044,truck,752,253,754,253,0.5289,2026-08-04 05:49:17.491,2026-08-04 05:49:17.729
truck_ID_1332,FLUSH,14043,truck,763,253,769,252,0.5850,2026-08-04 05:49:17.961,2026-08-04 05:49:18.520
truck_ID_1333,FLUSH,14043,truck,782,246,782,246,0.5115,2026-08-04 05:49:19.673,2026-08-04 05:49:19.750
bus_ID_458,FLUSH,14043,bus,752,254,791,242,0.6769,2026-08-04 05:49:17.491,2026-08-04 05:49:21.002
bus_ID_459,FLUSH,14044,bus,764,253,794,242,0.6959,2026-08-04 05:49:18.004,2026-08-04 05:49:21.102
car_ID_5473,FLUSH,14055,car,1151,358,381,343,0.8473,2026-08-04 05:49:23.111,2026-08-04 05:49:34.834
car_ID_5474,FLUSH,14050,car,328,322,323,335,0.5770,2026-08-04 05:49:34.461,2026-08-04 05:49:34.965
car_ID_5475,FLUSH,14050,car,329,320,329,321,0.5248,2026-08-04 05:49:36.333,2026-08-04 05:49:37.360
car_ID_5476,FLUSH,14064,car,1107,325,744,279,0.7205,2026-08-04 05:49:38.763,2026-08-04 05:49:42.322
car_ID_5478,FLUSH,14066,car,741,264,741,264,0.5240,2026-08-04 05:49:44.433,2026-08-04 05:49:44.433
car_ID_5480,FLUSH,14050,car,329,322,329,322,0.5062,2026-08-04 05:49:45.122,2026-08-04 05:49:45.295
car_ID_5477,FLUSH,14065,car,1065,327,759,287,0.6933,2026-08-04 05:49:42.494,2026-08-04 05:49:46.165
car_ID_5481,FLUSH,14066,car,776,252,794,250,0.5418,2026-08-04 05:49:46.309,2026-08-04 05:49:47.028
car_ID_5479,FLUSH,14067,car,1137,326,760,289,0.7136,2026-08-04 05:49:44.495,2026-08-04 05:49:47.365
car_ID_5482,FLUSH,14050,car,329,321,329,321,0.5097,2026-08-04 05:49:46.460,2026-08-04 05:49:47.568
car_ID_5483,FLUSH,14067,car,765,277,803,257,0.5801,2026-08-04 05:49:48.934,2026-08-04 05:49:52.490
car_ID_5484,FLUSH,14096,car,329,321,330,319,0.5465,2026-08-04 05:50:13.156,2026-08-04 05:50:14.284
car_ID_5485,FLUSH,14096,car,329,321,329,321,0.5882,2026-08-04 05:50:15.687,2026-08-04 05:50:15.720
car_ID_5486,FLUSH,14112,car,447,293,352,300,0.6220,2026-08-04 05:50:18.068,2026-08-04 05:50:20.023
car_ID_5487,FLUSH,14096,car,327,320,315,317,0.5624,2026-08-04 05:50:19.091,2026-08-04 05:50:25.233
car_ID_5490,FLUSH,14126,car,329,322,329,322,0.5240,2026-08-04 05:50:30.462,2026-08-04 05:50:30.527
car_ID_5489,FLUSH,14125,car,415,374,1083,404,0.8104,2026-08-04 05:50:29.688,2026-08-04 05:50:31.356
car_ID_5491,FLUSH,14126,car,329,321,329,321,0.5240,2026-08-04 05:50:32.138,2026-08-04 05:50:32.268
car_ID_5492,FLUSH,14126,car,329,321,329,320,0.5276,2026-08-04 05:50:33.602,2026-08-04 05:50:33.634
car_ID_5488,FLUSH,14123,car,1112,321,746,284,0.6674,2026-08-04 05:50:28.491,2026-08-04 05:50:35.796
car_ID_5493,FLUSH,14126,car,328,322,328,322,0.5240,2026-08-04 05:50:36.503,2026-08-04 05:50:36.643
car_ID_5495,FLUSH,14126,car,328,321,328,322,0.5418,2026-08-04 05:50:40.607,2026-08-04 05:50:41.127
car_ID_5494,FLUSH,14123,car,742,270,797,251,0.6148,2026-08-04 05:50:37.667,2026-08-04 05:50:41.360
car_ID_5497,FLUSH,14145,car,314,344,328,320,0.5431,2026-08-04 05:50:47.094,2026-08-04 05:50:49.523
car_ID_5496,FLUSH,14126,car,328,322,641,296,0.6788,2026-08-04 05:50:46.525,2026-08-04 05:50:50.512
car_ID_5499,FLUSH,14158,car,668,263,668,263,0.5240,2026-08-04 05:50:54.371,2026-08-04 05:50:54.371
car_ID_5498,FLUSH,14155,car,746,278,782,265,0.7149,2026-08-04 05:50:52.427,2026-08-04 05:50:55.732
car_ID_5500,FLUSH,14145,car,312,331,329,323,0.5815,2026-08-04 05:50:55.535,2026-08-04 05:50:56.681
car_ID_5501,FLUSH,14162,car,382,328,574,276,0.6406,2026-08-04 05:50:55.831,2026-08-04 05:50:58.398
car_ID_5502,FLUSH,14155,car,791,260,804,257,0.5669,2026-08-04 05:50:56.935,2026-08-04 05:50:58.567
car_ID_5505,FLUSH,14170,car,427,294,373,300,0.6135,2026-08-04 05:51:00.625,2026-08-04 05:51:01.824
car_ID_5503,FLUSH,14166,car,658,282,789,253,0.6154,2026-08-04 05:50:57.891,2026-08-04 05:51:02.463
car_ID_5504,FLUSH,14145,car,328,323,333,316,0.5790,2026-08-04 05:51:00.625,2026-08-04 05:51:02.932
car_ID_5508,FLUSH,14184,car,328,320,329,322,0.5924,2026-08-04 05:51:16.630,2026-08-04 05:51:16.925
car_ID_5507,FLUSH,14187,car,413,377,1144,403,0.7313,2026-08-04 05:51:16.392,2026-08-04 05:51:18.993
car_ID_5506,FLUSH,14176,car,1127,327,785,291,0.6729,2026-08-04 05:51:04.170,2026-08-04 05:51:20.730
car_ID_5509,FLUSH,14188,car,1151,333,783,276,0.7386,2026-08-04 05:51:17.068,2026-08-04 05:51:23.228
car_ID_5510,FLUSH,14193,car,329,320,329,320,0.5632,2026-08-04 05:51:30.939,2026-08-04 05:51:31.123
car_ID_5511,FLUSH,14193,car,329,321,329,321,0.5133,2026-08-04 05:51:37.536,2026-08-04 05:51:37.731
car_ID_5512,FLUSH,14213,car,358,290,337,294,0.6148,2026-08-04 05:51:38.829,2026-08-04 05:51:39.369
car_ID_5513,FLUSH,14193,car,331,314,331,314,0.5276,2026-08-04 05:51:39.447,2026-08-04 05:51:39.447
car_ID_5515,FLUSH,14229,car,329,322,329,322,0.5383,2026-08-04 05:51:52.292,2026-08-04 05:51:52.359
car_ID_5516,FLUSH,14229,car,329,321,329,321,0.5418,2026-08-04 05:51:54.063,2026-08-04 05:51:54.096
car_ID_5514,FLUSH,14217,car,1130,323,855,302,0.6249,2026-08-04 05:51:42.996,2026-08-04 05:51:57.621
car_ID_5518,FLUSH,14236,car,329,319,329,322,0.5883,2026-08-04 05:51:56.591,2026-08-04 05:51:59.093
car_ID_5517,FLUSH,14232,car,387,331,677,279,0.7506,2026-08-04 05:51:55.606,2026-08-04 05:52:01.992
car_ID_5519,FLUSH,14234,car,813,301,796,261,0.6586,2026-08-04 05:51:57.199,2026-08-04 05:52:03.456
car_ID_5521,FLUSH,14236,car,329,320,329,320,0.5267,2026-08-04 05:52:05.779,2026-08-04 05:52:05.922
car_ID_5520,FLUSH,14242,car,708,270,780,254,0.5909,2026-08-04 05:52:02.631,2026-08-04 05:52:06.526
car_ID_5522,FLUSH,14236,car,328,321,328,321,0.5026,2026-08-04 05:52:07.829,2026-08-04 05:52:07.959
car_ID_5523,FLUSH,14236,car,329,320,329,320,0.5026,2026-08-04 05:52:12.945,2026-08-04 05:52:12.945
car_ID_5525,FLUSH,14236,car,328,321,328,320,0.5673,2026-08-04 05:52:22.101,2026-08-04 05:52:22.788
car_ID_5526,FLUSH,14236,car,328,320,328,320,0.5204,2026-08-04 05:52:24.902,2026-08-04 05:52:24.902
truck_ID_1334,FLUSH,14264,truck,493,250,391,276,0.6045,2026-08-04 05:52:23.720,2026-08-04 05:52:25.461
car_ID_5524,FLUSH,14262,car,1146,351,405,335,0.8113,2026-08-04 05:52:21.930,2026-08-04 05:52:25.619
car_ID_5527,FLUSH,14268,car,329,320,329,320,0.5097,2026-08-04 05:52:26.327,2026-08-04 05:52:26.327
car_ID_5528,FLUSH,14292,car,329,322,329,322,0.5097,2026-08-04 05:52:47.408,2026-08-04 05:52:47.441
car_ID_5529,FLUSH,14292,car,328,322,327,321,0.5026,2026-08-04 05:52:48.970,2026-08-04 05:52:48.999
car_ID_5530,FLUSH,14292,car,328,322,328,322,0.5097,2026-08-04 05:52:52.018,2026-08-04 05:52:52.018
car_ID_5531,FLUSH,14307,car,580,267,580,267,0.5097,2026-08-04 05:52:56.929,2026-08-04 05:52:57.033
car_ID_5532,FLUSH,14310,car,349,319,651,279,0.6657,2026-08-04 05:52:58.567,2026-08-04 05:53:01.649
car_ID_5534,FLUSH,14316,car,328,322,328,322,0.5387,2026-08-04 05:53:01.502,2026-08-04 05:53:02.997
car_ID_5535,FLUSH,14318,car,709,269,719,267,0.6362,2026-08-04 05:53:02.902,2026-08-04 05:53:03.555
car_ID_5533,FLUSH,14312,car,329,321,667,278,0.7337,2026-08-04 05:52:59.258,2026-08-04 05:53:04.030
car_ID_5536,FLUSH,14320,car,755,257,795,251,0.5218,2026-08-04 05:53:05.131,2026-08-04 05:53:06.795
car_ID_5537,FLUSH,14312,car,711,268,782,251,0.6008,2026-08-04 05:53:05.224,2026-08-04 05:53:09.023
car_ID_5539,FLUSH,14325,car,329,321,329,321,0.5097,2026-08-04 05:53:09.870,2026-08-04 05:53:09.902
car_ID_5540,FLUSH,14325,car,329,321,329,321,0.5097,2026-08-04 05:53:12.370,2026-08-04 05:53:12.435
car_ID_5538,FLUSH,14316,car,328,321,804,256,0.6308,2026-08-04 05:53:05.665,2026-08-04 05:53:12.669
car_ID_5541,FLUSH,14325,car,329,320,329,320,0.5311,2026-08-04 05:53:13.565,2026-08-04 05:53:13.597
car_ID_5542,FLUSH,14325,car,328,320,315,342,0.5876,2026-08-04 05:53:17.529,2026-08-04 05:53:18.450
car_ID_5543,FLUSH,14341,car,414,335,671,292,0.5385,2026-08-04 05:53:18.786,2026-08-04 05:53:21.183
car_ID_5544,FLUSH,14343,car,328,320,329,320,0.6012,2026-08-04 05:53:19.127,2026-08-04 05:53:22.440
car_ID_5545,FLUSH,14347,car,393,335,697,289,0.6989,2026-08-04 05:53:21.109,2026-08-04 05:53:23.567
car_ID_5546,FLUSH,14348,car,761,276,783,269,0.5676,2026-08-04 05:53:22.678,2026-08-04 05:53:24.361
car_ID_5547,FLUSH,14351,car,750,277,771,271,0.5998,2026-08-04 05:53:24.730,2026-08-04 05:53:25.926
car_ID_5548,FLUSH,14343,car,328,320,328,320,0.5104,2026-08-04 05:53:24.863,2026-08-04 05:53:26.333
car_ID_5549,FLUSH,14353,car,793,259,801,257,0.5839,2026-08-04 05:53:27.682,2026-08-04 05:53:29.168
car_ID_5550,FLUSH,14343,car,329,322,329,322,0.5133,2026-08-04 05:53:29.820,2026-08-04 05:53:29.820
car_ID_5551,FLUSH,14343,car,329,321,329,321,0.5097,2026-08-04 05:53:32.097,2026-08-04 05:53:32.097
car_ID_5552,FLUSH,14343,car,329,322,328,321,0.5285,2026-08-04 05:53:33.366,2026-08-04 05:53:33.990
car_ID_5553,FLUSH,14363,car,1048,320,929,308,0.7486,2026-08-04 05:53:33.923,2026-08-04 05:53:34.532
bus_ID_460,FLUSH,14363,bus,899,276,889,274,0.5390,2026-08-04 05:53:34.662,2026-08-04 05:53:34.728
car_ID_5554,FLUSH,14364,car,875,302,766,288,0.6585,2026-08-04 05:53:34.868,2026-08-04 05:53:36.367
car_ID_5555,FLUSH,14343,car,329,321,329,321,0.5440,2026-08-04 05:53:35.033,2026-08-04 05:53:38.429
car_ID_5556,FLUSH,14364,car,767,276,801,258,0.6148,2026-08-04 05:53:37.503,2026-08-04 05:53:40.141
car_ID_5557,FLUSH,14343,car,329,321,329,321,0.5347,2026-08-04 05:53:40.536,2026-08-04 05:53:40.668
car_ID_5558,FLUSH,14343,car,328,320,329,320,0.5271,2026-08-04 05:53:42.561,2026-08-04 05:53:42.995
car_ID_5560,FLUSH,14385,car,328,321,328,321,0.5204,2026-08-04 05:53:50.366,2026-08-04 05:53:50.366
car_ID_5559,FLUSH,14343,car,328,320,614,285,0.6541,2026-08-04 05:53:45.188,2026-08-04 05:53:51.226
car_ID_5561,FLUSH,14385,car,329,320,329,320,0.5240,2026-08-04 05:53:52.128,2026-08-04 05:53:52.160
car_ID_5562,FLUSH,14385,car,328,321,328,321,0.5169,2026-08-04 05:53:56.068,2026-08-04 05:53:56.148
car_ID_5563,FLUSH,14400,car,373,295,344,295,0.6778,2026-08-04 05:53:59.559,2026-08-04 05:54:00.302
car_ID_5564,FLUSH,14401,car,328,320,315,311,0.5600,2026-08-04 05:53:59.725,2026-08-04 05:54:00.691
car_ID_5566,FLUSH,14413,car,781,246,778,246,0.5631,2026-08-04 05:54:02.496,2026-08-04 05:54:02.769
car_ID_5567,FLUSH,14415,car,302,301,300,302,0.5421,2026-08-04 05:54:02.702,2026-08-04 05:54:04.136
