display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
person_ID_1617,FLUSH,5855,person,703,397,829,387,0.4777,2026-08-14 10:35:23.155,2026-08-14 10:35:25.124
person_ID_1618,FLUSH,5857,person,858,384,874,384,0.4361,2026-08-14 10:35:25.060,2026-08-14 10:35:25.724
car_ID_2160,FLUSH,5860,car,907,448,412,509,0.7412,2026-08-14 10:36:00.026,2026-08-14 10:36:02.429
car_ID_2161,FLUSH,5861,car,908,436,447,498,0.7006,2026-08-14 10:36:01.926,2026-08-14 10:36:04.399
person_ID_1619,FLUSH,5864,person,104,424,114,421,0.3317,2026-08-14 10:36:11.829,2026-08-14 10:36:12.458
person_ID_1620,FLUSH,5865,person,369,374,384,370,0.4315,2026-08-14 10:36:16.861,2026-08-14 10:36:17.660
person_ID_1621,FLUSH,5866,person,406,367,413,369,0.4074,2026-08-14 10:36:17.796,2026-08-14 10:36:18.463
person_ID_1622,FLUSH,5867,person,445,368,468,375,0.4261,2026-08-14 10:36:18.967,2026-08-14 10:36:20.027
person_ID_1623,FLUSH,5868,person,627,370,627,370,0.4491,2026-08-14 10:36:23.895,2026-08-14 10:36:24.365
person_ID_1624,FLUSH,5869,person,734,358,737,358,0.3943,2026-08-14 10:36:27.228,2026-08-14 10:36:27.727
car_ID_2162,FLUSH,5870,car,20,457,679,409,0.6395,2026-08-14 10:36:27.228,2026-08-14 10:36:29.130
person_ID_1625,FLUSH,5872,person,762,367,781,355,0.4031,2026-08-14 10:36:28.498,2026-08-14 10:36:29.296
car_ID_2163,FLUSH,5871,car,421,425,699,409,0.5351,2026-08-14 10:36:28.430,2026-08-14 10:36:29.661
person_ID_1626,FLUSH,5874,person,837,357,838,356,0.3647,2026-08-14 10:36:30.964,2026-08-14 10:36:31.460
person_ID_1627,FLUSH,5875,person,868,346,868,346,0.3885,2026-08-14 10:36:32.097,2026-08-14 10:36:32.563
car_ID_2164,FLUSH,5876,car,31,470,167,458,0.4781,2026-08-14 10:36:45.099,2026-08-14 10:36:46.230
car_ID_2165,FLUSH,5877,car,374,446,904,395,0.7708,2026-08-14 10:36:46.398,2026-08-14 10:36:49.132
person_ID_1628,FLUSH,5879,person,886,439,626,460,0.4422,2026-08-14 10:36:53.769,2026-08-14 10:36:55.130
person_ID_1629,FLUSH,5880,person,162,428,162,428,0.3814,2026-08-14 10:37:05.034,2026-08-14 10:37:05.502
person_ID_1630,FLUSH,5882,person,705,409,719,408,0.4111,2026-08-14 10:37:07.529,2026-08-14 10:37:07.698
person_ID_1631,FLUSH,5883,person,835,395,835,395,0.4099,2026-08-14 10:37:08.401,2026-08-14 10:37:08.865
car_ID_2166,FLUSH,5885,car,903,407,843,412,0.7206,2026-08-14 10:37:14.697,2026-08-14 10:37:15.067
car_ID_2168,FLUSH,5885,car,375,438,375,438,0.4164,2026-08-14 10:37:16.168,2026-08-14 10:37:16.168
car_ID_2167,FLUSH,5886,car,895,420,710,442,0.4264,2026-08-14 10:37:15.265,2026-08-14 10:37:16.302
car_ID_2169,FLUSH,5888,car,904,447,401,512,0.8249,2026-08-14 10:37:31.500,2026-08-14 10:37:33.334
car_ID_2170,FLUSH,5889,car,543,465,904,412,0.6823,2026-08-14 10:37:43.637,2026-08-14 10:37:45.432
person_ID_1632,FLUSH,5890,person,863,454,482,505,0.6769,2026-08-14 10:38:01.512,2026-08-14 10:38:03.170
car_ID_2171,FLUSH,5893,car,903,445,481,502,0.7799,2026-08-14 10:38:23.341,2026-08-14 10:38:25.369
car_ID_2172,FLUSH,5896,car,42,447,44,452,0.4502,2026-08-14 10:38:35.137,2026-08-14 10:38:35.907
car_ID_2173,FLUSH,5897,car,510,396,411,404,0.4388,2026-08-14 10:38:35.437,2026-08-14 10:38:36.707
car_ID_2174,FLUSH,5898,car,217,416,142,435,0.4413,2026-08-14 10:38:36.070,2026-08-14 10:38:37.306
car_ID_2175,FLUSH,5894,car,432,433,906,392,0.7597,2026-08-14 10:38:36.803,2026-08-14 10:38:39.772
car_ID_2176,FLUSH,5899,car,904,442,519,490,0.5840,2026-08-14 10:38:40.970,2026-08-14 10:38:43.041
person_ID_1633,FLUSH,5902,person,874,459,500,510,0.7075,2026-08-14 10:38:53.807,2026-08-14 10:38:55.973
person_ID_1635,FLUSH,5907,person,898,454,894,450,0.5953,2026-08-14 10:39:05.505,2026-08-14 10:39:05.573
person_ID_1634,FLUSH,5904,person,878,462,478,512,0.6359,2026-08-14 10:39:04.609,2026-08-14 10:39:06.407
person_ID_1636,FLUSH,5909,person,879,453,456,521,0.6785,2026-08-14 10:39:05.675,2026-08-14 10:39:07.740
person_ID_1637,FLUSH,5911,person,870,457,505,506,0.6012,2026-08-14 10:39:06.308,2026-08-14 10:39:08.206
person_ID_1638,FLUSH,5913,person,836,356,836,356,0.3066,2026-08-14 10:40:00.244,2026-08-14 10:40:00.707
person_ID_1639,FLUSH,5914,person,778,366,713,369,0.3942,2026-08-14 10:40:02.678,2026-08-14 10:40:05.579
person_ID_1640,FLUSH,5915,person,641,371,626,371,0.3449,2026-08-14 10:40:07.910,2026-08-14 10:40:08.911
person_ID_1641,FLUSH,5917,person,447,379,373,377,0.4438,2026-08-14 10:40:14.174,2026-08-14 10:40:16.775
person_ID_1642,FLUSH,5918,person,344,382,343,382,0.5068,2026-08-14 10:40:17.145,2026-08-14 10:40:17.646
car_ID_2177,FLUSH,5925,car,904,440,546,490,0.7131,2026-08-14 10:41:12.280,2026-08-14 10:41:13.517
person_ID_1643,FLUSH,5928,person,838,359,839,359,0.4026,2026-08-14 10:41:26.416,2026-08-14 10:41:26.948
person_ID_1644,FLUSH,5929,person,796,364,726,368,0.4646,2026-08-14 10:41:29.678,2026-08-14 10:41:32.718
person_ID_1645,FLUSH,5930,person,528,372,504,372,0.4024,2026-08-14 10:41:38.648,2026-08-14 10:41:39.818
person_ID_1646,FLUSH,5931,person,397,371,392,371,0.5531,2026-08-14 10:41:42.418,2026-08-14 10:41:43.046
person_ID_1647,FLUSH,5934,person,874,463,513,514,0.6819,2026-08-14 10:41:47.483,2026-08-14 10:41:49.251
car_ID_2179,FLUSH,5937,car,101,458,101,458,0.3779,2026-08-14 10:42:00.452,2026-08-14 10:42:00.922
car_ID_2178,FLUSH,5936,car,65,453,87,452,0.3522,2026-08-14 10:42:00.418,2026-08-14 10:42:00.952
car_ID_2180,FLUSH,5938,car,571,432,903,395,0.6605,2026-08-14 10:42:02.019,2026-08-14 10:42:03.651
car_ID_2181,FLUSH,5939,car,907,434,483,482,0.7034,2026-08-14 10:42:13.749,2026-08-14 10:42:15.549
car_ID_2182,FLUSH,5940,car,901,439,394,485,0.7863,2026-08-14 10:42:17.887,2026-08-14 10:42:20.119
car_ID_2183,FLUSH,5941,car,907,443,530,492,0.7293,2026-08-14 10:42:22.556,2026-08-14 10:42:24.484
car_ID_2184,FLUSH,5942,car,899,438,497,493,0.7473,2026-08-14 10:42:33.821,2026-08-14 10:42:35.620
person_ID_1648,FLUSH,5944,person,845,449,752,459,0.4749,2026-08-14 10:42:37.619,2026-08-14 10:42:38.286
person_ID_1649,FLUSH,5945,person,705,468,705,468,0.3066,2026-08-14 10:42:37.952,2026-08-14 10:42:38.420
person_ID_1650,FLUSH,5946,person,672,469,629,473,0.5903,2026-08-14 10:42:38.020,2026-08-14 10:42:38.556
car_ID_2185,FLUSH,5947,car,904,428,562,487,0.6656,2026-08-14 10:42:58.822,2026-08-14 10:43:01.058
car_ID_2186,FLUSH,5948,car,902,445,545,498,0.7021,2026-08-14 10:43:11.354,2026-08-14 10:43:13.252
car_ID_2187,FLUSH,5950,car,609,430,904,390,0.4470,2026-08-14 10:43:26.124,2026-08-14 10:43:27.921
person_ID_1651,FLUSH,5951,person,99,430,176,426,0.4742,2026-08-14 10:43:30.122,2026-08-14 10:43:30.993
person_ID_1652,FLUSH,5952,person,659,399,877,388,0.5078,2026-08-14 10:43:33.531,2026-08-14 10:43:35.257
person_ID_1653,FLUSH,5955,person,135,433,190,434,0.4082,2026-08-14 10:43:55.923,2026-08-14 10:43:56.658
person_ID_1654,FLUSH,5957,person,648,403,872,390,0.4430,2026-08-14 10:43:59.223,2026-08-14 10:44:01.793
person_ID_1655,FLUSH,5956,person,909,392,909,392,0.3564,2026-08-14 10:44:01.724,2026-08-14 10:44:02.192
person_ID_1656,FLUSH,5959,person,892,466,487,508,0.6655,2026-08-14 10:44:16.962,2026-08-14 10:44:19.723
car_ID_2189,FLUSH,5965,car,887,435,602,468,0.4712,2026-08-14 10:45:01.064,2026-08-14 10:45:02.434
car_ID_2188,FLUSH,5964,car,905,431,414,484,0.5437,2026-08-14 10:45:00.896,2026-08-14 10:45:02.864
person_ID_1657,FLUSH,5966,person,748,362,731,365,0.4176,2026-08-14 10:45:08.363,2026-08-14 10:45:09.326
person_ID_1658,FLUSH,5967,person,391,371,377,374,0.3930,2026-08-14 10:45:17.398,2026-08-14 10:45:18.132
car_ID_2190,FLUSH,5968,car,907,439,554,485,0.7473,2026-08-14 10:45:22.331,2026-08-14 10:45:24.534
car_ID_2192,FLUSH,5970,car,92,467,92,467,0.5102,2026-08-14 10:45:50.296,2026-08-14 10:45:50.766
car_ID_2191,FLUSH,5969,car,43,471,905,392,0.7873,2026-08-14 10:45:49.966,2026-08-14 10:45:53.832
car_ID_2193,FLUSH,5971,car,627,423,902,394,0.7588,2026-08-14 10:45:54.332,2026-08-14 10:45:56.166
car_ID_2194,FLUSH,5973,car,906,436,599,476,0.5950,2026-08-14 10:46:52.468,2026-08-14 10:46:54.336
car_ID_2195,FLUSH,5975,car,401,449,911,402,0.7668,2026-08-14 10:48:10.171,2026-08-14 10:48:12.739
car_ID_2196,FLUSH,5976,car,649,436,911,407,0.5848,2026-08-14 10:48:39.874,2026-08-14 10:48:41.444
car_ID_2197,FLUSH,5977,car,907,445,387,505,0.7855,2026-08-14 10:49:10.816,2026-08-14 10:49:13.044
car_ID_2198,FLUSH,5978,car,907,444,416,511,0.8345,2026-08-14 10:49:40.982,2026-08-14 10:49:43.144
car_ID_2199,FLUSH,5979,car,61,446,61,446,0.6452,2026-08-14 10:49:53.948,2026-08-14 10:49:54.414
car_ID_2200,FLUSH,5981,car,842,389,842,389,0.3850,2026-08-14 10:49:56.215,2026-08-14 10:49:56.682
car_ID_2201,FLUSH,5983,car,657,429,909,399,0.6455,2026-08-14 10:49:58.487,2026-08-14 10:50:00.181
car_ID_2202,FLUSH,5984,car,40,477,915,393,0.7165,2026-08-14 10:50:35.884,2026-08-14 10:50:39.353
person_ID_1659,FLUSH,5988,person,886,458,617,488,0.6183,2026-08-14 10:52:56.595,2026-08-14 10:52:57.959
car_ID_2203,FLUSH,5992,car,901,456,901,456,0.3066,2026-08-14 10:53:04.860,2026-08-14 10:53:04.860
person_ID_1660,FLUSH,5993,person,755,459,616,477,0.4938,2026-08-14 10:53:05.797,2026-08-14 10:53:06.795
car_ID_2204,FLUSH,5994,car,907,426,716,449,0.7600,2026-08-14 10:53:21.424,2026-08-14 10:53:22.129
car_ID_2205,FLUSH,5995,car,788,439,452,468,0.5684,2026-08-14 10:53:21.961,2026-08-14 10:53:22.660
car_ID_2206,FLUSH,5996,car,908,437,481,485,0.7790,2026-08-14 10:53:31.593,2026-08-14 10:53:33.858
person_ID_1661,FLUSH,5999,person,739,439,739,439,0.5953,2026-08-14 10:53:35.961,2026-08-14 10:53:36.430
car_ID_2207,FLUSH,6000,car,910,436,499,493,0.7300,2026-08-14 10:53:49.229,2026-08-14 10:53:51.197
car_ID_2208,FLUSH,6001,car,74,446,109,448,0.5392,2026-08-14 10:54:02.231,2026-08-14 10:54:02.798
car_ID_2209,FLUSH,6002,car,910,444,431,515,0.7940,2026-08-14 10:54:02.430,2026-08-14 10:54:04.197
car_ID_2210,FLUSH,6003,car,615,424,904,395,0.7123,2026-08-14 10:54:04.064,2026-08-14 10:54:06.163
car_ID_2211,FLUSH,6004,car,38,465,575,443,0.4784,2026-08-14 10:54:35.667,2026-08-14 10:54:37.068
car_ID_2212,FLUSH,6004,car,913,398,913,398,0.5169,2026-08-14 10:54:38.499,2026-08-14 10:54:38.962
person_ID_1662,FLUSH,6005,person,92,427,99,426,0.4461,2026-08-14 10:54:40.464,2026-08-14 10:54:40.965
person_ID_1663,FLUSH,6006,person,156,421,156,421,0.3600,2026-08-14 10:54:40.865,2026-08-14 10:54:41.333
person_ID_1665,FLUSH,6008,person,92,433,97,430,0.4826,2026-08-14 10:54:44.501,2026-08-14 10:54:44.999
car_ID_2213,FLUSH,6007,car,891,374,893,374,0.3857,2026-08-14 10:54:46.032,2026-08-14 10:54:46.169
person_ID_1664,FLUSH,6007,person,681,394,915,379,0.4844,2026-08-14 10:54:44.200,2026-08-14 10:54:46.768
person_ID_1666,FLUSH,6010,person,676,398,893,382,0.4512,2026-08-14 10:54:47.532,2026-08-14 10:54:49.601
car_ID_2214,FLUSH,6012,car,65,445,915,390,0.6765,2026-08-14 10:55:13.070,2026-08-14 10:55:16.367
car_ID_2215,FLUSH,6013,car,910,438,456,483,0.7028,2026-08-14 10:55:18.566,2026-08-14 10:55:20.435
car_ID_2216,FLUSH,6014,car,828,453,459,483,0.5335,2026-08-14 10:55:19.235,2026-08-14 10:55:20.864
car_ID_2218,FLUSH,6017,car,464,495,464,495,0.5215,2026-08-14 10:55:28.903,2026-08-14 10:55:29.370
car_ID_2217,FLUSH,6016,car,907,444,431,498,0.7486,2026-08-14 10:55:27.600,2026-08-14 10:55:29.433
car_ID_2219,FLUSH,6018,car,48,447,235,445,0.4647,2026-08-14 10:55:42.104,2026-08-14 10:55:43.233
car_ID_2221,FLUSH,6020,car,490,428,490,428,0.6115,2026-08-14 10:55:43.537,2026-08-14 10:55:43.602
car_ID_2222,FLUSH,6021,car,809,403,858,396,0.3783,2026-08-14 10:55:44.739,2026-08-14 10:55:45.338
car_ID_2220,FLUSH,6019,car,107,449,914,394,0.6409,2026-08-14 10:55:42.437,2026-08-14 10:55:45.937
car_ID_2223,FLUSH,6022,car,909,418,643,453,0.7269,2026-08-14 10:55:49.703,2026-08-14 10:55:51.003
person_ID_1667,FLUSH,6024,person,901,445,609,487,0.6660,2026-08-14 10:55:50.372,2026-08-14 10:55:52.238
person_ID_1668,FLUSH,6023,person,554,485,527,484,0.5086,2026-08-14 10:55:51.972,2026-08-14 10:55:52.543
person_ID_1669,FLUSH,6027,person,890,460,610,501,0.6803,2026-08-14 10:55:56.771,2026-08-14 10:55:58.402
car_ID_2224,FLUSH,6030,car,389,458,909,400,0.7476,2026-08-14 10:56:34.537,2026-08-14 10:56:37.072
car_ID_2225,FLUSH,6032,car,907,444,434,499,0.8406,2026-08-14 10:56:51.106,2026-08-14 10:56:52.607
person_ID_1670,FLUSH,6032,person,429,500,429,500,0.3137,2026-08-14 10:56:52.641,2026-08-14 10:56:52.674
person_ID_1671,FLUSH,6033,person,31,306,31,308,0.3641,2026-08-14 10:57:13.539,2026-08-14 10:57:17.280
person_ID_1672,FLUSH,6034,person,31,307,31,308,0.3375,2026-08-14 10:57:19.109,2026-08-14 10:57:19.678
car_ID_2226,FLUSH,6035,car,908,445,638,489,0.6642,2026-08-14 10:57:26.444,2026-08-14 10:57:28.173
car_ID_2228,FLUSH,6037,car,907,416,907,416,0.3921,2026-08-14 10:57:47.849,2026-08-14 10:57:48.309
car_ID_2227,FLUSH,6036,car,908,438,484,503,0.7205,2026-08-14 10:57:47.613,2026-08-14 10:57:49.943
car_ID_2229,FLUSH,6038,car,910,438,637,482,0.6513,2026-08-14 10:57:50.279,2026-08-14 10:57:51.844
person_ID_1673,FLUSH,6039,person,30,307,30,307,0.3173,2026-08-14 10:57:53.676,2026-08-14 10:57:54.147
car_ID_2230,FLUSH,6040,car,909,440,473,506,0.7333,2026-08-14 10:58:25.047,2026-08-14 10:58:26.977
person_ID_1674,FLUSH,6041,person,675,391,685,390,0.3359,2026-08-14 10:58:36.279,2026-08-14 10:58:36.779
person_ID_1675,FLUSH,6042,person,721,391,885,383,0.4410,2026-08-14 10:58:36.550,2026-08-14 10:58:37.990
person_ID_1676,FLUSH,6044,person,898,456,635,495,0.7137,2026-08-14 10:58:40.051,2026-08-14 10:58:41.446
car_ID_2231,FLUSH,6047,car,43,440,43,440,0.3458,2026-08-14 10:58:41.480,2026-08-14 10:58:41.947
car_ID_2233,FLUSH,6049,car,863,405,863,405,0.5561,2026-08-14 10:58:43.749,2026-08-14 10:58:44.215
car_ID_2232,FLUSH,6048,car,416,438,906,396,0.7860,2026-08-14 10:58:42.416,2026-08-14 10:58:44.479
person_ID_1677,FLUSH,6052,person,31,307,31,307,0.3799,2026-08-14 10:59:00.216,2026-08-14 10:59:00.883
car_ID_2235,FLUSH,6051,car,255,440,725,405,0.4206,2026-08-14 10:59:00.147,2026-08-14 10:59:02.253
car_ID_2234,FLUSH,6050,car,35,464,781,398,0.5274,2026-08-14 10:58:58.879,2026-08-14 10:59:02.286
person_ID_1678,FLUSH,6053,person,30,306,31,307,0.3543,2026-08-14 10:59:01.880,2026-08-14 10:59:02.681
car_ID_2236,FLUSH,6051,car,899,382,899,382,0.3672,2026-08-14 10:59:03.318,2026-08-14 10:59:03.318
car_ID_2237,FLUSH,6054,car,903,383,921,365,0.4334,2026-08-14 10:59:03.381,2026-08-14 10:59:04.087
person_ID_1680,FLUSH,6056,person,870,353,857,345,0.3378,2026-08-14 10:59:13.217,2026-08-14 10:59:14.151
person_ID_1679,FLUSH,6055,person,31,306,31,306,0.3658,2026-08-14 10:59:05.618,2026-08-14 10:59:16.352
person_ID_1681,FLUSH,6057,person,790,360,774,363,0.3667,2026-08-14 10:59:15.851,2026-08-14 10:59:16.783
person_ID_1683,FLUSH,6059,person,760,357,743,357,0.3547,2026-08-14 10:59:16.982,2026-08-14 10:59:17.950
person_ID_1684,FLUSH,6060,person,723,356,659,361,0.4174,2026-08-14 10:59:18.082,2026-08-14 10:59:20.351
person_ID_1685,FLUSH,6061,person,636,361,631,365,0.3705,2026-08-14 10:59:20.450,2026-08-14 10:59:21.086
person_ID_1686,FLUSH,6062,person,501,370,493,370,0.5079,2026-08-14 10:59:23.983,2026-08-14 10:59:24.552
person_ID_1687,FLUSH,6063,person,456,367,452,368,0.4672,2026-08-14 10:59:24.990,2026-08-14 10:59:25.586
person_ID_1682,FLUSH,6058,person,31,307,31,307,0.3492,2026-08-14 10:59:16.517,2026-08-14 10:59:28.385
person_ID_1689,FLUSH,6065,person,165,367,139,368,0.3903,2026-08-14 10:59:31.217,2026-08-14 10:59:32.183
person_ID_1688,FLUSH,6064,person,31,307,31,307,0.3527,2026-08-14 10:59:30.519,2026-08-14 10:59:32.287
person_ID_1690,FLUSH,6066,person,101,372,101,372,0.3814,2026-08-14 10:59:32.585,2026-08-14 10:59:33.053
person_ID_1692,FLUSH,6068,person,67,373,56,374,0.3379,2026-08-14 10:59:33.385,2026-08-14 10:59:33.984
person_ID_1691,FLUSH,6067,person,31,306,31,307,0.3631,2026-08-14 10:59:32.984,2026-08-14 10:59:34.051
person_ID_1693,FLUSH,6069,person,31,307,31,307,0.3380,2026-08-14 10:59:35.416,2026-08-14 10:59:36.447
person_ID_1694,FLUSH,6070,person,31,306,31,306,0.3779,2026-08-14 10:59:36.819,2026-08-14 10:59:37.283
car_ID_2238,FLUSH,6071,car,907,432,619,452,0.6998,2026-08-14 10:59:37.486,2026-08-14 10:59:38.851
person_ID_1695,FLUSH,6072,person,31,306,31,306,0.3550,2026-08-14 10:59:37.919,2026-08-14 10:59:39.382
car_ID_2239,FLUSH,6073,car,807,437,555,457,0.3730,2026-08-14 10:59:38.287,2026-08-14 10:59:39.453
car_ID_2240,FLUSH,6075,car,912,414,912,414,0.3422,2026-08-14 10:59:40.851,2026-08-14 10:59:40.881
person_ID_1696,FLUSH,6074,person,30,305,31,307,0.3316,2026-08-14 10:59:39.987,2026-08-14 10:59:41.250
car_ID_2241,FLUSH,6078,car,664,374,664,374,0.3030,2026-08-14 10:59:42.053,2026-08-14 10:59:42.520
car_ID_2242,FLUSH,6079,car,919,352,860,356,0.3865,2026-08-14 10:59:42.750,2026-08-14 10:59:43.518
person_ID_1697,FLUSH,6077,person,31,307,31,307,0.3823,2026-08-14 10:59:41.620,2026-08-14 10:59:43.653
car_ID_2243,FLUSH,6081,car,149,434,114,439,0.4838,2026-08-14 10:59:43.920,2026-08-14 10:59:44.521
person_ID_1698,FLUSH,6082,person,31,306,30,307,0.3463,2026-08-14 10:59:44.324,2026-08-14 10:59:54.917
person_ID_1700,FLUSH,6087,person,715,400,761,392,0.4921,2026-08-14 11:00:04.719,2026-08-14 11:00:05.421
person_ID_1701,FLUSH,6089,person,868,394,874,391,0.4090,2026-08-14 11:00:05.619,2026-08-14 11:00:05.717
car_ID_2244,FLUSH,6086,car,910,441,395,498,0.7400,2026-08-14 11:00:04.255,2026-08-14 11:00:06.719
person_ID_1699,FLUSH,6084,person,30,306,31,306,0.3706,2026-08-14 10:59:55.385,2026-08-14 11:00:12.954
person_ID_1703,FLUSH,6091,person,896,446,620,482,0.6113,2026-08-14 11:00:15.525,2026-08-14 11:00:17.122
car_ID_2245,FLUSH,6093,car,43,458,43,458,0.3814,2026-08-14 11:00:28.254,2026-08-14 11:00:28.719
car_ID_2246,FLUSH,6094,car,645,435,910,401,0.6675,2026-08-14 11:00:29.620,2026-08-14 11:00:31.319
car_ID_2247,FLUSH,6095,car,415,437,909,395,0.7196,2026-08-14 11:00:56.523,2026-08-14 11:00:58.989
car_ID_2248,FLUSH,6096,car,910,435,754,455,0.7114,2026-08-14 11:01:13.888,2026-08-14 11:01:14.456
car_ID_2249,FLUSH,6097,car,841,440,705,460,0.5484,2026-08-14 11:01:14.291,2026-08-14 11:01:14.560
person_ID_1704,FLUSH,6099,person,884,457,620,487,0.6520,2026-08-14 11:01:25.257,2026-08-14 11:01:26.761
car_ID_2250,FLUSH,6100,car,648,430,912,396,0.7130,2026-08-14 11:01:48.258,2026-08-14 11:01:49.993
car_ID_2251,FLUSH,6101,car,909,445,413,505,0.7474,2026-08-14 11:01:50.024,2026-08-14 11:01:52.329
car_ID_2252,FLUSH,6102,car,908,438,570,480,0.6932,2026-08-14 11:02:20.126,2026-08-14 11:02:22.160
person_ID_1705,FLUSH,6103,person,192,418,192,418,0.3137,2026-08-14 11:02:57.097,2026-08-14 11:02:57.570
person_ID_1706,FLUSH,6104,person,275,418,291,418,0.5183,2026-08-14 11:02:57.533,2026-08-14 11:02:58.064
person_ID_1707,FLUSH,6105,person,670,395,896,374,0.4417,2026-08-14 11:03:00.162,2026-08-14 11:03:02.299
car_ID_2253,FLUSH,6107,car,907,441,641,475,0.6897,2026-08-14 11:03:02.696,2026-08-14 11:03:04.298
person_ID_1708,FLUSH,6108,person,905,433,634,470,0.6008,2026-08-14 11:03:25.236,2026-08-14 11:03:26.702
person_ID_1709,FLUSH,6114,person,895,449,636,479,0.7169,2026-08-14 11:04:27.068,2026-08-14 11:04:28.668
car_ID_2255,FLUSH,6119,car,122,463,235,459,0.5221,2026-08-14 11:04:29.402,2026-08-14 11:04:30.443
car_ID_2256,FLUSH,6120,car,610,426,610,426,0.4527,2026-08-14 11:04:30.737,2026-08-14 11:04:31.206
car_ID_2254,FLUSH,6118,car,59,461,914,400,0.6903,2026-08-14 11:04:29.268,2026-08-14 11:04:32.699
car_ID_2257,FLUSH,6121,car,912,426,593,476,0.6785,2026-08-14 11:05:21.003,2026-08-14 11:05:22.738
person_ID_1710,FLUSH,6122,person,898,458,651,497,0.6033,2026-08-14 11:05:25.606,2026-08-14 11:05:27.074
car_ID_2258,FLUSH,6125,car,908,436,599,483,0.6353,2026-08-14 11:05:30.541,2026-08-14 11:05:32.110
person_ID_1702,FLUSH,6090,person,31,306,30,306,0.4159,2026-08-14 11:00:14.021,2026-08-14 11:05:41.740
person_ID_1712,FLUSH,6127,person,869,356,869,356,0.3707,2026-08-14 11:05:49.242,2026-08-14 11:05:49.705
car_ID_2260,FLUSH,6129,car,480,472,480,472,0.4206,2026-08-14 11:05:51.979,2026-08-14 11:05:52.441
car_ID_2259,FLUSH,6128,car,912,436,380,498,0.7842,2026-08-14 11:05:50.145,2026-08-14 11:05:52.675
person_ID_1713,FLUSH,6130,person,788,362,710,363,0.3876,2026-08-14 11:05:54.607,2026-08-14 11:05:58.440
person_ID_1714,FLUSH,6132,person,677,366,675,367,0.4068,2026-08-14 11:05:59.308,2026-08-14 11:05:59.812
car_ID_2262,FLUSH,6134,car,727,415,727,415,0.3173,2026-08-14 11:06:08.575,2026-08-14 11:06:09.042
car_ID_2261,FLUSH,6133,car,646,431,893,396,0.5624,2026-08-14 11:06:08.310,2026-08-14 11:06:09.908
person_ID_1711,FLUSH,6126,person,29,308,30,307,0.4572,2026-08-14 11:05:42.206,2026-08-14 11:06:10.942
person_ID_1716,FLUSH,6136,person,30,306,30,304,0.3753,2026-08-14 11:06:11.273,2026-08-14 11:06:12.343
person_ID_1715,FLUSH,6135,person,421,370,420,373,0.4343,2026-08-14 11:06:09.510,2026-08-14 11:06:14.876
person_ID_1718,FLUSH,6138,person,889,453,617,486,0.6978,2026-08-14 11:06:23.842,2026-08-14 11:06:25.443
person_ID_1719,FLUSH,6141,person,564,491,564,491,0.3743,2026-08-14 11:06:25.176,2026-08-14 11:06:25.641
person_ID_1720,FLUSH,6142,person,524,488,504,501,0.5026,2026-08-14 11:06:25.313,2026-08-14 11:06:25.809
car_ID_2263,FLUSH,6143,car,911,425,565,461,0.6647,2026-08-14 11:06:32.311,2026-08-14 11:06:33.609
car_ID_2264,FLUSH,6144,car,811,438,414,472,0.4092,2026-08-14 11:06:32.944,2026-08-14 11:06:34.412
car_ID_2265,FLUSH,6145,car,907,443,465,510,0.6652,2026-08-14 11:06:45.474,2026-08-14 11:06:47.176
person_ID_1721,FLUSH,6147,person,891,454,627,494,0.5536,2026-08-14 11:06:51.044,2026-08-14 11:06:52.545
car_ID_2267,FLUSH,6149,car,831,461,639,486,0.5565,2026-08-14 11:07:59.617,2026-08-14 11:08:00.085
car_ID_2266,FLUSH,6148,car,907,445,541,499,0.5462,2026-08-14 11:07:59.147,2026-08-14 11:08:00.753
person_ID_1717,FLUSH,6137,person,31,305,30,305,0.4229,2026-08-14 11:06:12.475,2026-08-14 11:08:02.882
person_ID_1722,FLUSH,6150,person,30,305,30,305,0.3814,2026-08-14 11:08:03.681,2026-08-14 11:08:14.015
car_ID_2268,FLUSH,6151,car,909,428,738,444,0.7157,2026-08-14 11:08:13.617,2026-08-14 11:08:14.381
person_ID_1724,FLUSH,6153,person,121,422,160,420,0.5159,2026-08-14 11:08:16.384,2026-08-14 11:08:17.250
person_ID_1725,FLUSH,6154,person,203,419,203,419,0.5204,2026-08-14 11:08:17.115,2026-08-14 11:08:17.583
person_ID_1723,FLUSH,6152,person,30,304,30,304,0.3539,2026-08-14 11:08:15.385,2026-08-14 11:08:18.682
person_ID_1726,FLUSH,6155,person,30,305,30,305,0.3137,2026-08-14 11:08:20.583,2026-08-14 11:08:21.050
person_ID_1728,FLUSH,6157,person,30,304,30,304,0.4099,2026-08-14 11:08:22.054,2026-08-14 11:08:22.518
person_ID_1727,FLUSH,6156,person,695,399,835,385,0.4890,2026-08-14 11:08:21.683,2026-08-14 11:08:23.845
person_ID_1729,FLUSH,6159,person,869,384,873,384,0.3672,2026-08-14 11:08:23.815,2026-08-14 11:08:24.049
car_ID_2269,FLUSH,6159,car,894,408,894,408,0.4848,2026-08-14 11:08:24.186,2026-08-14 11:08:24.651
person_ID_1730,FLUSH,6160,person,30,304,31,304,0.3466,2026-08-14 11:08:26.984,2026-08-14 11:08:36.685
person_ID_1731,FLUSH,6161,person,31,305,31,305,0.3565,2026-08-14 11:08:52.818,2026-08-14 11:08:53.283
