display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
truck_ID_1941,FLUSH,26351,truck,546,247,356,255,0.7164,2026-07-29 06:29:41.717,2026-07-29 06:29:45.748
car_ID_6352,FLUSH,26362,car,106,304,120,314,0.5520,2026-07-29 06:29:45.019,2026-07-29 06:29:46.455
bus_ID_946,FLUSH,26364,bus,566,243,555,241,0.6172,2026-07-29 06:29:46.119,2026-07-29 06:29:46.487
car_ID_6351,FLUSH,26358,car,169,342,1053,412,0.8316,2026-07-29 06:29:43.755,2026-07-29 06:29:47.447
car_ID_6353,FLUSH,26366,car,247,367,972,431,0.8057,2026-07-29 06:29:46.627,2026-07-29 06:29:48.265
truck_ID_1942,FLUSH,26365,truck,520,240,395,244,0.6426,2026-07-29 06:29:47.031,2026-07-29 06:29:48.816
car_ID_6355,FLUSH,26382,car,513,265,200,287,0.7227,2026-07-29 06:29:54.120,2026-07-29 06:29:57.892
car_ID_6354,FLUSH,26378,car,242,347,732,270,0.7743,2026-07-29 06:29:52.164,2026-07-29 06:29:58.988
truck_ID_1943,FLUSH,26390,truck,298,280,317,280,0.6040,2026-07-29 06:30:00.188,2026-07-29 06:30:00.625
bus_ID_947,FLUSH,26390,bus,314,278,314,278,0.5965,2026-07-29 06:30:00.756,2026-07-29 06:30:00.756
truck_ID_1944,FLUSH,26394,truck,435,281,435,281,0.5102,2026-07-29 06:30:00.828,2026-07-29 06:30:00.828
car_ID_6357,FLUSH,26392,car,514,266,501,274,0.5789,2026-07-29 06:30:00.692,2026-07-29 06:30:01.589
truck_ID_1945,FLUSH,26393,truck,322,281,375,271,0.6015,2026-07-29 06:30:00.960,2026-07-29 06:30:02.445
car_ID_6356,FLUSH,26386,car,261,320,725,259,0.6932,2026-07-29 06:29:54.828,2026-07-29 06:30:02.852
car_ID_6358,FLUSH,26400,car,358,277,262,281,0.6227,2026-07-29 06:30:03.560,2026-07-29 06:30:05.888
car_ID_6359,FLUSH,26409,car,202,293,202,293,0.5632,2026-07-29 06:30:06.885,2026-07-29 06:30:06.885
truck_ID_1947,FLUSH,26407,truck,292,280,584,252,0.8183,2026-07-29 06:30:06.171,2026-07-29 06:30:08.925
truck_ID_1948,FLUSH,26412,truck,601,252,641,249,0.5876,2026-07-29 06:30:09.197,2026-07-29 06:30:10.626
truck_ID_1946,FLUSH,26397,truck,350,276,711,253,0.7623,2026-07-29 06:30:01.765,2026-07-29 06:30:10.741
truck_ID_1949,FLUSH,26397,truck,702,249,702,249,0.5276,2026-07-29 06:30:11.789,2026-07-29 06:30:11.857
truck_ID_1950,FLUSH,26417,truck,730,250,734,249,0.5697,2026-07-29 06:30:12.101,2026-07-29 06:30:12.726
bus_ID_948,FLUSH,26418,bus,276,281,386,271,0.5797,2026-07-29 06:30:13.501,2026-07-29 06:30:14.522
truck_ID_1951,FLUSH,26418,truck,437,267,685,256,0.6941,2026-07-29 06:30:14.663,2026-07-29 06:30:17.558
bus_ID_949,FLUSH,26425,bus,686,258,687,258,0.5383,2026-07-29 06:30:17.596,2026-07-29 06:30:17.628
car_ID_6360,FLUSH,26420,car,446,262,235,277,0.7759,2026-07-29 06:30:15.382,2026-07-29 06:30:17.672
car_ID_6361,FLUSH,26426,car,114,284,114,284,0.5065,2026-07-29 06:30:18.462,2026-07-29 06:30:18.462
bus_ID_950,FLUSH,26418,bus,688,258,712,252,0.5652,2026-07-29 06:30:17.669,2026-07-29 06:30:18.726
truck_ID_1953,FLUSH,26418,truck,717,251,718,251,0.5169,2026-07-29 06:30:18.967,2026-07-29 06:30:19.000
truck_ID_1952,FLUSH,26425,truck,687,258,739,248,0.5932,2026-07-29 06:30:17.669,2026-07-29 06:30:19.886
truck_ID_1956,FLUSH,26429,truck,559,246,558,247,0.5391,2026-07-29 06:30:20.682,2026-07-29 06:30:20.822
car_ID_6362,FLUSH,26422,car,501,270,516,281,0.5724,2026-07-29 06:30:20.497,2026-07-29 06:30:21.189
bus_ID_952,FLUSH,26430,bus,337,278,445,265,0.7571,2026-07-29 06:30:20.746,2026-07-29 06:30:21.389
bus_ID_951,FLUSH,26428,bus,278,284,456,238,0.6391,2026-07-29 06:30:19.989,2026-07-29 06:30:22.585
bus_ID_953,FLUSH,26432,bus,448,238,452,239,0.5834,2026-07-29 06:30:22.387,2026-07-29 06:30:22.689
truck_ID_1957,FLUSH,26432,truck,454,239,448,239,0.6525,2026-07-29 06:30:22.553,2026-07-29 06:30:23.194
truck_ID_1955,FLUSH,26430,truck,338,277,674,260,0.6824,2026-07-29 06:30:20.561,2026-07-29 06:30:23.854
truck_ID_1954,FLUSH,26428,truck,317,279,312,244,0.7193,2026-07-29 06:30:20.396,2026-07-29 06:30:24.258
truck_ID_1958,FLUSH,26437,truck,677,259,696,258,0.6283,2026-07-29 06:30:23.923,2026-07-29 06:30:24.561
bus_ID_955,FLUSH,26441,bus,368,273,381,268,0.6115,2026-07-29 06:30:26.617,2026-07-29 06:30:26.889
bus_ID_954,FLUSH,26430,bus,678,261,741,249,0.6898,2026-07-29 06:30:23.922,2026-07-29 06:30:27.579
bus_ID_956,FLUSH,26446,bus,240,255,231,257,0.5644,2026-07-29 06:30:28.389,2026-07-29 06:30:28.460
bus_ID_957,FLUSH,26451,bus,516,234,513,234,0.5311,2026-07-29 06:30:29.554,2026-07-29 06:30:29.656
truck_ID_1959,FLUSH,26441,truck,433,267,682,256,0.6952,2026-07-29 06:30:26.957,2026-07-29 06:30:29.957
truck_ID_1961,FLUSH,26454,truck,687,256,693,255,0.5836,2026-07-29 06:30:30.162,2026-07-29 06:30:30.514
truck_ID_1962,FLUSH,26451,truck,471,236,417,240,0.6986,2026-07-29 06:30:30.414,2026-07-29 06:30:31.228
truck_ID_1963,FLUSH,26454,truck,732,249,737,249,0.5949,2026-07-29 06:30:32.087,2026-07-29 06:30:32.393
truck_ID_1960,FLUSH,26452,truck,517,234,330,242,0.6121,2026-07-29 06:30:29.521,2026-07-29 06:30:32.663
car_ID_6364,FLUSH,26460,car,152,295,121,298,0.5588,2026-07-29 06:30:34.953,2026-07-29 06:30:35.422
car_ID_6363,FLUSH,26449,car,228,320,730,260,0.7183,2026-07-29 06:30:29.006,2026-07-29 06:30:36.318
car_ID_6367,FLUSH,26469,car,501,245,471,259,0.5957,2026-07-29 06:30:39.309,2026-07-29 06:30:40.390
bus_ID_958,FLUSH,26474,bus,718,229,718,229,0.5177,2026-07-29 06:30:40.692,2026-07-29 06:30:40.692
car_ID_6366,FLUSH,26468,car,268,353,1059,418,0.8460,2026-07-29 06:30:39.019,2026-07-29 06:30:40.994
bus_ID_959,FLUSH,26487,bus,515,236,506,237,0.5686,2026-07-29 06:30:46.353,2026-07-29 06:30:46.523
bus_ID_960,FLUSH,26486,bus,502,237,481,237,0.6274,2026-07-29 06:30:46.592,2026-07-29 06:30:46.973
truck_ID_1964,FLUSH,26486,truck,516,237,474,238,0.5964,2026-07-29 06:30:46.352,2026-07-29 06:30:47.590
truck_ID_1965,FLUSH,26487,truck,502,237,327,244,0.6761,2026-07-29 06:30:46.592,2026-07-29 06:30:49.156
bus_ID_961,FLUSH,26491,bus,642,234,642,234,0.6345,2026-07-29 06:30:49.358,2026-07-29 06:30:49.358
bus_ID_962,FLUSH,26496,bus,517,241,517,241,0.7094,2026-07-29 06:30:51.918,2026-07-29 06:30:51.918
truck_ID_1966,FLUSH,26496,truck,491,242,375,244,0.6850,2026-07-29 06:30:52.260,2026-07-29 06:30:53.390
car_ID_6368,FLUSH,26499,car,500,239,486,239,0.5538,2026-07-29 06:30:54.238,2026-07-29 06:30:54.828
truck_ID_1967,FLUSH,26502,truck,521,240,342,245,0.6570,2026-07-29 06:30:55.619,2026-07-29 06:30:57.656
car_ID_6369,FLUSH,26514,car,513,264,508,269,0.5674,2026-07-29 06:30:59.567,2026-07-29 06:30:59.710
car_ID_6370,FLUSH,26517,car,403,272,215,287,0.7450,2026-07-29 06:31:00.911,2026-07-29 06:31:02.239
bus_ID_963,FLUSH,26527,bus,709,251,711,251,0.6084,2026-07-29 06:31:04.360,2026-07-29 06:31:04.424
truck_ID_1968,FLUSH,26515,truck,439,268,714,252,0.7189,2026-07-29 06:31:00.357,2026-07-29 06:31:04.521
truck_ID_1970,FLUSH,26527,truck,707,252,732,248,0.5446,2026-07-29 06:31:04.284,2026-07-29 06:31:05.379
car_ID_6371,FLUSH,26515,car,717,275,723,274,0.5283,2026-07-29 06:31:05.176,2026-07-29 06:31:05.553
truck_ID_1971,FLUSH,26533,truck,678,259,697,258,0.7236,2026-07-29 06:31:06.606,2026-07-29 06:31:07.158
bus_ID_964,FLUSH,26526,bus,687,258,727,252,0.6359,2026-07-29 06:31:06.883,2026-07-29 06:31:08.420
bus_ID_965,FLUSH,26533,bus,694,258,714,254,0.5821,2026-07-29 06:31:07.089,2026-07-29 06:31:08.487
truck_ID_1969,FLUSH,26526,truck,348,277,733,250,0.6853,2026-07-29 06:31:04.115,2026-07-29 06:31:08.928
bus_ID_967,FLUSH,26541,bus,676,258,676,258,0.5276,2026-07-29 06:31:13.437,2026-07-29 06:31:13.438
truck_ID_1972,FLUSH,26541,truck,452,270,701,253,0.7255,2026-07-29 06:31:10.983,2026-07-29 06:31:14.589
bus_ID_966,FLUSH,26548,bus,677,259,717,250,0.6435,2026-07-29 06:31:13.325,2026-07-29 06:31:15.756
bus_ID_968,FLUSH,26541,bus,720,250,736,248,0.5833,2026-07-29 06:31:15.959,2026-07-29 06:31:16.512
truck_ID_1973,FLUSH,26541,truck,729,249,738,247,0.5989,2026-07-29 06:31:16.259,2026-07-29 06:31:16.617
bus_ID_969,FLUSH,26551,bus,645,233,643,233,0.5177,2026-07-29 06:31:16.617,2026-07-29 06:31:17.156
car_ID_6372,FLUSH,26562,car,735,369,733,368,0.6024,2026-07-29 06:31:21.838,2026-07-29 06:31:21.870
person_ID_49,FLUSH,26559,person,749,361,744,358,0.7735,2026-07-29 06:31:21.764,2026-07-29 06:31:21.870
person_ID_47,FLUSH,26561,person,863,361,839,360,0.5260,2026-07-29 06:31:21.393,2026-07-29 06:31:21.930
person_ID_50,FLUSH,26565,person,692,351,692,351,0.6773,2026-07-29 06:31:21.968,2026-07-29 06:31:21.968
person_ID_48,FLUSH,26563,person,785,360,785,360,0.5062,2026-07-29 06:31:21.696,2026-07-29 06:31:22.148
motorcycle_ID_9,FLUSH,26562,motorcycle,746,371,698,373,0.5531,2026-07-29 06:31:21.764,2026-07-29 06:31:22.420
motorcycle_ID_8,FLUSH,26559,motorcycle,859,378,677,373,0.5793,2026-07-29 06:31:21.360,2026-07-29 06:31:22.525
bicycle_ID_3,FLUSH,26568,bicycle,520,360,520,360,0.5327,2026-07-29 06:31:22.590,2026-07-29 06:31:22.756
car_ID_6365,FLUSH,26467,car,1080,383,226,331,0.7880,2026-07-29 06:30:38.549,2026-07-29 06:31:23.060
person_ID_51,FLUSH,26566,person,467,340,467,340,0.5882,2026-07-29 06:31:22.788,2026-07-29 06:31:23.060
motorcycle_ID_10,FLUSH,26568,motorcycle,467,357,307,350,0.6248,2026-07-29 06:31:22.788,2026-07-29 06:31:23.888
truck_ID_1974,FLUSH,26560,truck,465,237,308,243,0.7467,2026-07-29 06:31:22.081,2026-07-29 06:31:25.893
car_ID_6373,FLUSH,26564,car,514,263,209,285,0.7610,2026-07-29 06:31:29.834,2026-07-29 06:31:36.418
car_ID_6374,FLUSH,26595,car,637,244,636,245,0.5468,2026-07-29 06:31:40.788,2026-07-29 06:31:40.921
car_ID_6376,FLUSH,26605,car,620,251,620,252,0.5190,2026-07-29 06:31:46.053,2026-07-29 06:31:46.286
bus_ID_970,FLUSH,26606,bus,395,260,395,260,0.5169,2026-07-29 06:31:47.586,2026-07-29 06:31:47.586
car_ID_6378,FLUSH,26609,car,621,256,620,256,0.5454,2026-07-29 06:31:47.685,2026-07-29 06:31:47.754
car_ID_6381,FLUSH,26614,car,116,292,103,292,0.6538,2026-07-29 06:31:49.292,2026-07-29 06:31:49.425
bus_ID_971,FLUSH,26615,bus,262,266,262,266,0.5347,2026-07-29 06:31:49.425,2026-07-29 06:31:49.457
car_ID_6375,FLUSH,26576,car,518,250,178,286,0.6525,2026-07-29 06:31:44.649,2026-07-29 06:31:49.526
car_ID_6382,FLUSH,26612,car,568,265,565,265,0.5494,2026-07-29 06:31:49.593,2026-07-29 06:31:49.882
car_ID_6377,FLUSH,26606,car,518,264,186,267,0.6499,2026-07-29 06:31:46.185,2026-07-29 06:31:50.690
car_ID_6379,FLUSH,26607,car,518,253,189,276,0.7607,2026-07-29 06:31:48.233,2026-07-29 06:31:52.614
car_ID_6384,FLUSH,26624,car,1025,381,1025,380,0.5515,2026-07-29 06:31:53.913,2026-07-29 06:31:54.086
car_ID_6380,FLUSH,26613,car,517,267,231,321,0.7251,2026-07-29 06:31:49.257,2026-07-29 06:31:54.187
car_ID_6385,FLUSH,26627,car,256,317,343,310,0.6649,2026-07-29 06:31:54.524,2026-07-29 06:31:55.233
car_ID_6386,FLUSH,26628,car,204,294,205,312,0.5505,2026-07-29 06:31:55.098,2026-07-29 06:31:55.342
car_ID_6383,FLUSH,26620,car,515,268,394,287,0.7656,2026-07-29 06:31:51.277,2026-07-29 06:31:55.479
car_ID_6389,FLUSH,26627,car,479,292,480,292,0.5240,2026-07-29 06:31:56.703,2026-07-29 06:31:56.705
truck_ID_1975,FLUSH,26627,truck,338,310,550,287,0.7122,2026-07-29 06:31:55.167,2026-07-29 06:31:57.654
car_ID_6391,FLUSH,26627,car,563,304,563,304,0.6024,2026-07-29 06:31:57.994,2026-07-29 06:31:58.058
car_ID_6388,FLUSH,26628,car,191,316,534,286,0.7299,2026-07-29 06:31:56.390,2026-07-29 06:31:58.501
car_ID_6392,FLUSH,26637,car,188,312,188,312,0.5140,2026-07-29 06:31:58.919,2026-07-29 06:31:59.395
bus_ID_972,FLUSH,26627,bus,632,258,633,257,0.6791,2026-07-29 06:31:59.535,2026-07-29 06:31:59.537
car_ID_6390,FLUSH,26634,car,274,337,586,302,0.8072,2026-07-29 06:31:57.350,2026-07-29 06:32:00.597
car_ID_6395,FLUSH,26644,car,183,311,163,299,0.5367,2026-07-29 06:32:00.629,2026-07-29 06:32:01.120
car_ID_6387,FLUSH,26629,car,336,287,321,290,0.7424,2026-07-29 06:31:56.032,2026-07-29 06:32:01.621
bus_ID_973,FLUSH,26646,bus,279,281,293,278,0.5309,2026-07-29 06:32:01.958,2026-07-29 06:32:02.262
car_ID_6396,FLUSH,26648,car,500,247,500,247,0.5383,2026-07-29 06:32:02.484,2026-07-29 06:32:02.516
truck_ID_1976,FLUSH,26646,truck,279,279,332,278,0.5849,2026-07-29 06:32:02.098,2026-07-29 06:32:02.783
car_ID_6397,FLUSH,26638,car,1025,379,1027,380,0.5477,2026-07-29 06:32:03.018,2026-07-29 06:32:03.064
car_ID_6393,FLUSH,26627,car,616,270,725,262,0.6106,2026-07-29 06:31:59.678,2026-07-29 06:32:03.290
bus_ID_974,FLUSH,26649,bus,354,274,354,274,0.6078,2026-07-29 06:32:03.190,2026-07-29 06:32:03.322
bus_ID_975,FLUSH,26657,bus,365,241,354,242,0.5684,2026-07-29 06:32:05.415,2026-07-29 06:32:05.550
car_ID_6394,FLUSH,26641,car,632,275,726,271,0.7272,2026-07-29 06:32:00.286,2026-07-29 06:32:06.055
car_ID_6398,FLUSH,26650,car,267,286,280,290,0.7545,2026-07-29 06:32:03.794,2026-07-29 06:32:06.226
car_ID_6399,FLUSH,26660,car,537,262,491,263,0.5953,2026-07-29 06:32:06.579,2026-07-29 06:32:07.490
car_ID_6400,FLUSH,26638,car,1026,383,1026,383,0.5065,2026-07-29 06:32:07.564,2026-07-29 06:32:07.596
truck_ID_1979,FLUSH,26664,truck,682,255,684,254,0.5739,2026-07-29 06:32:08.356,2026-07-29 06:32:08.486
truck_ID_1977,FLUSH,26649,truck,379,271,690,254,0.7366,2026-07-29 06:32:03.562,2026-07-29 06:32:08.890
bus_ID_977,FLUSH,26663,bus,338,279,450,264,0.6178,2026-07-29 06:32:07.831,2026-07-29 06:32:08.962
bus_ID_976,FLUSH,26661,bus,295,279,462,263,0.6757,2026-07-29 06:32:07.119,2026-07-29 06:32:09.062
car_ID_6403,FLUSH,26638,car,1027,382,1027,382,0.5065,2026-07-29 06:32:09.594,2026-07-29 06:32:09.596
truck_ID_1980,FLUSH,26663,truck,416,267,502,263,0.6771,2026-07-29 06:32:08.790,2026-07-29 06:32:09.922
car_ID_6402,FLUSH,26667,car,338,275,334,277,0.5959,2026-07-29 06:32:09.384,2026-07-29 06:32:09.922
car_ID_6405,FLUSH,26666,car,160,296,175,297,0.5222,2026-07-29 06:32:09.858,2026-07-29 06:32:10.323
bus_ID_978,FLUSH,26664,bus,692,255,713,249,0.6482,2026-07-29 06:32:08.890,2026-07-29 06:32:10.355
car_ID_6404,FLUSH,26669,car,416,269,330,275,0.7968,2026-07-29 06:32:09.793,2026-07-29 06:32:10.813
bus_ID_979,FLUSH,26672,bus,486,238,485,238,0.5400,2026-07-29 06:32:10.854,2026-07-29 06:32:11.016
bus_ID_980,FLUSH,26673,bus,487,237,477,238,0.5917,2026-07-29 06:32:10.952,2026-07-29 06:32:11.216
truck_ID_1978,FLUSH,26661,truck,346,278,654,257,0.7111,2026-07-29 06:32:07.966,2026-07-29 06:32:11.723
truck_ID_1981,FLUSH,26672,truck,486,237,447,238,0.6041,2026-07-29 06:32:10.952,2026-07-29 06:32:11.823
truck_ID_1982,FLUSH,26673,truck,480,237,286,243,0.7316,2026-07-29 06:32:11.116,2026-07-29 06:32:14.327
truck_ID_1983,FLUSH,26678,truck,521,236,486,237,0.6002,2026-07-29 06:32:14.052,2026-07-29 06:32:15.384
car_ID_6406,FLUSH,26661,car,687,280,727,265,0.6139,2026-07-29 06:32:12.987,2026-07-29 06:32:16.471
truck_ID_1985,FLUSH,26688,truck,392,243,390,244,0.7288,2026-07-29 06:32:16.752,2026-07-29 06:32:17.255
truck_ID_1984,FLUSH,26682,truck,484,237,298,244,0.6832,2026-07-29 06:32:14.947,2026-07-29 06:32:18.015
car_ID_6408,FLUSH,26687,car,159,295,161,295,0.5117,2026-07-29 06:32:17.327,2026-07-29 06:32:18.352
truck_ID_1986,FLUSH,26691,truck,520,236,451,239,0.6191,2026-07-29 06:32:17.223,2026-07-29 06:32:18.860
truck_ID_1987,FLUSH,26693,truck,503,237,393,242,0.6438,2026-07-29 06:32:17.631,2026-07-29 06:32:19.889
truck_ID_1988,FLUSH,26691,truck,340,245,326,244,0.6021,2026-07-29 06:32:20.619,2026-07-29 06:32:20.955
bus_ID_981,FLUSH,26691,bus,502,237,307,245,0.6280,2026-07-29 06:32:17.631,2026-07-29 06:32:21.054
car_ID_6409,FLUSH,26699,car,703,241,703,241,0.5097,2026-07-29 06:32:21.292,2026-07-29 06:32:21.292
bus_ID_982,FLUSH,26693,bus,497,238,287,244,0.6294,2026-07-29 06:32:17.736,2026-07-29 06:32:21.491
car_ID_6407,FLUSH,26684,car,283,336,727,270,0.7565,2026-07-29 06:32:14.980,2026-07-29 06:32:21.595
car_ID_6411,FLUSH,26702,car,678,243,674,243,0.6158,2026-07-29 06:32:22.217,2026-07-29 06:32:22.316
car_ID_6410,FLUSH,26687,car,159,295,160,294,0.5294,2026-07-29 06:32:21.935,2026-07-29 06:32:22.956
car_ID_6412,FLUSH,26705,car,641,245,640,244,0.5418,2026-07-29 06:32:23.550,2026-07-29 06:32:23.583
car_ID_6413,FLUSH,26687,car,160,295,160,295,0.5133,2026-07-29 06:32:24.260,2026-07-29 06:32:24.292
car_ID_6415,FLUSH,26687,car,160,296,160,296,0.5347,2026-07-29 06:32:27.505,2026-07-29 06:32:27.505
car_ID_6417,FLUSH,26716,car,457,258,457,258,0.5133,2026-07-29 06:32:29.959,2026-07-29 06:32:30.059
car_ID_6418,FLUSH,26717,car,723,242,723,242,0.5062,2026-07-29 06:32:30.484,2026-07-29 06:32:30.516
car_ID_6414,FLUSH,26694,car,533,253,395,264,0.6249,2026-07-29 06:32:26.755,2026-07-29 06:32:31.880
car_ID_6419,FLUSH,26720,car,393,265,393,265,0.5632,2026-07-29 06:32:31.912,2026-07-29 06:32:31.912
car_ID_6416,FLUSH,26709,car,1016,378,241,324,0.8172,2026-07-29 06:32:27.551,2026-07-29 06:32:32.488
car_ID_6420,FLUSH,26722,car,619,249,617,249,0.5145,2026-07-29 06:32:33.585,2026-07-29 06:32:33.652
car_ID_6421,FLUSH,26728,car,516,256,408,265,0.7620,2026-07-29 06:32:36.320,2026-07-29 06:32:38.817
car_ID_6423,FLUSH,26735,car,211,270,210,270,0.5062,2026-07-29 06:32:41.529,2026-07-29 06:32:41.531
car_ID_6422,FLUSH,26726,car,159,296,157,295,0.5807,2026-07-29 06:32:37.269,2026-07-29 06:32:41.652
car_ID_6424,FLUSH,26736,car,732,245,718,244,0.5495,2026-07-29 06:32:41.990,2026-07-29 06:32:42.581
car_ID_6427,FLUSH,26740,car,98,284,98,283,0.5395,2026-07-29 06:32:43.287,2026-07-29 06:32:43.351
car_ID_6425,FLUSH,26737,car,330,271,264,255,0.6070,2026-07-29 06:32:41.990,2026-07-29 06:32:43.522
car_ID_6426,FLUSH,26726,car,156,296,155,296,0.6002,2026-07-29 06:32:43.055,2026-07-29 06:32:43.825
car_ID_6429,FLUSH,26736,car,680,247,675,247,0.5434,2026-07-29 06:32:43.857,2026-07-29 06:32:44.029
car_ID_6428,FLUSH,26741,car,729,245,719,245,0.5356,2026-07-29 06:32:43.793,2026-07-29 06:32:44.273
car_ID_6431,FLUSH,26743,car,637,250,616,249,0.5250,2026-07-29 06:32:45.120,2026-07-29 06:32:45.927
car_ID_6401,FLUSH,26665,car,267,287,249,293,0.7642,2026-07-29 06:32:08.790,2026-07-29 06:32:47.113
car_ID_6433,FLUSH,26750,car,628,251,610,252,0.5508,2026-07-29 06:32:47.184,2026-07-29 06:32:48.024
bus_ID_983,FLUSH,26752,bus,717,230,716,230,0.5377,2026-07-29 06:32:48.817,2026-07-29 06:32:48.885
car_ID_6435,FLUSH,26665,car,208,311,203,311,0.5896,2026-07-29 06:32:48.817,2026-07-29 06:32:49.220
car_ID_6430,FLUSH,26726,car,155,296,75,308,0.6116,2026-07-29 06:32:45.021,2026-07-29 06:32:50.083
car_ID_6437,FLUSH,26756,car,143,304,131,304,0.6411,2026-07-29 06:32:50.117,2026-07-29 06:32:50.387
car_ID_6434,FLUSH,26751,car,567,262,192,279,0.7514,2026-07-29 06:32:47.549,2026-07-29 06:32:53.153
bus_ID_984,FLUSH,26767,bus,558,236,558,236,0.5140,2026-07-29 06:32:53.421,2026-07-29 06:32:53.522
car_ID_6440,FLUSH,26763,car,108,290,100,289,0.5700,2026-07-29 06:32:53.153,2026-07-29 06:32:53.793
car_ID_6438,FLUSH,26760,car,262,370,1022,434,0.7899,2026-07-29 06:32:51.687,2026-07-29 06:32:54.044
bus_ID_985,FLUSH,26766,bus,499,236,498,236,0.5276,2026-07-29 06:32:54.420,2026-07-29 06:32:54.452
bus_ID_986,FLUSH,26767,bus,491,237,491,237,0.5846,2026-07-29 06:32:54.584,2026-07-29 06:32:54.584
car_ID_6436,FLUSH,26753,car,576,262,197,283,0.7601,2026-07-29 06:32:48.885,2026-07-29 06:32:54.684
car_ID_6432,FLUSH,26748,car,996,348,727,271,0.7862,2026-07-29 06:32:46.424,2026-07-29 06:32:54.786
car_ID_6439,FLUSH,26761,car,90,311,1023,439,0.7779,2026-07-29 06:32:51.790,2026-07-29 06:32:55.716
truck_ID_1989,FLUSH,26767,truck,562,241,418,240,0.6708,2026-07-29 06:32:53.218,2026-07-29 06:32:56.189
truck_ID_1990,FLUSH,26766,truck,493,236,299,243,0.6506,2026-07-29 06:32:54.520,2026-07-29 06:32:57.497
bus_ID_987,FLUSH,26776,bus,516,237,493,238,0.6288,2026-07-29 06:32:58.381,2026-07-29 06:32:58.889
bus_ID_988,FLUSH,26775,bus,514,237,479,237,0.5741,2026-07-29 06:32:58.416,2026-07-29 06:32:59.061
truck_ID_1991,FLUSH,26775,truck,525,237,477,238,0.5725,2026-07-29 06:32:58.197,2026-07-29 06:32:59.565
truck_ID_1992,FLUSH,26776,truck,514,237,335,243,0.6818,2026-07-29 06:32:58.416,2026-07-29 06:33:00.874
bus_ID_990,FLUSH,26785,bus,651,233,651,233,0.5097,2026-07-29 06:33:05.449,2026-07-29 06:33:05.481
bus_ID_989,FLUSH,26783,bus,504,236,473,237,0.6767,2026-07-29 06:33:05.449,2026-07-29 06:33:06.089
bus_ID_991,FLUSH,26784,bus,500,237,466,237,0.6637,2026-07-29 06:33:05.553,2026-07-29 06:33:06.193
truck_ID_1993,FLUSH,26784,truck,519,237,442,238,0.6295,2026-07-29 06:33:05.154,2026-07-29 06:33:06.827
bus_ID_992,FLUSH,26788,bus,298,280,320,281,0.6006,2026-07-29 06:33:06.566,2026-07-29 06:33:06.949
truck_ID_1994,FLUSH,26789,truck,319,281,342,279,0.6959,2026-07-29 06:33:07.021,2026-07-29 06:33:07.489
car_ID_6441,FLUSH,26791,car,511,269,512,268,0.5756,2026-07-29 06:33:07.185,2026-07-29 06:33:07.659
truck_ID_1996,FLUSH,26792,truck,561,253,561,253,0.5525,2026-07-29 06:33:07.929,2026-07-29 06:33:08.060
car_ID_6442,FLUSH,26792,car,494,286,698,258,0.5865,2026-07-29 06:33:07.323,2026-07-29 06:33:11.083
truck_ID_1997,FLUSH,26799,truck,430,238,364,243,0.7077,2026-07-29 06:33:10.461,2026-07-29 06:33:11.657
bus_ID_993,FLUSH,26803,bus,330,275,350,271,0.6194,2026-07-29 06:33:12.718,2026-07-29 06:33:13.506
truck_ID_2000,FLUSH,26808,truck,442,238,442,238,0.5490,2026-07-29 06:33:14.726,2026-07-29 06:33:14.726
truck_ID_1995,FLUSH,26788,truck,346,279,707,254,0.7346,2026-07-29 06:33:07.526,2026-07-29 06:33:14.894
truck_ID_1999,FLUSH,26807,truck,700,253,704,253,0.6308,2026-07-29 06:33:14.293,2026-07-29 06:33:14.968
bus_ID_994,FLUSH,26808,bus,447,237,447,237,0.5347,2026-07-29 06:33:14.826,2026-07-29 06:33:15.282
truck_ID_2002,FLUSH,26813,truck,370,243,349,242,0.6983,2026-07-29 06:33:15.990,2026-07-29 06:33:16.234
truck_ID_2001,FLUSH,26809,truck,447,238,309,243,0.6644,2026-07-29 06:33:14.826,2026-07-29 06:33:16.646
bus_ID_995,FLUSH,26814,bus,712,252,713,251,0.6960,2026-07-29 06:33:18.083,2026-07-29 06:33:18.186
bus_ID_996,FLUSH,26801,bus,713,252,713,252,0.5133,2026-07-29 06:33:18.254,2026-07-29 06:33:18.286
truck_ID_1998,FLUSH,26801,truck,346,271,737,248,0.7069,2026-07-29 06:33:12.990,2026-07-29 06:33:19.857
bus_ID_998,FLUSH,26816,bus,744,247,748,247,0.5362,2026-07-29 06:33:20.334,2026-07-29 06:33:20.501
bus_ID_999,FLUSH,26817,bus,501,237,495,237,0.6725,2026-07-29 06:33:20.537,2026-07-29 06:33:20.718
truck_ID_2003,FLUSH,26817,truck,528,237,485,237,0.7202,2026-07-29 06:33:19.892,2026-07-29 06:33:20.922
bus_ID_997,FLUSH,26818,bus,513,236,485,237,0.5515,2026-07-29 06:33:20.294,2026-07-29 06:33:20.922
car_ID_6443,FLUSH,26821,car,628,252,620,253,0.5652,2026-07-29 06:33:22.150,2026-07-29 06:33:22.418
truck_ID_2004,FLUSH,26818,truck,502,237,363,241,0.7462,2026-07-29 06:33:20.537,2026-07-29 06:33:22.990
car_ID_6444,FLUSH,26824,car,796,367,796,367,0.5290,2026-07-29 06:33:23.581,2026-07-29 06:33:24.055
