display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
bicycle_ID_654,FLUSH,2164,bicycle,120,471,181,482,0.4115,2026-07-19 14:29:12.404,2026-07-19 14:29:13.072
person_ID_909,FLUSH,2161,person,176,469,224,470,0.3932,2026-07-19 14:29:12.772,2026-07-19 14:29:13.602
person_ID_910,FLUSH,2167,person,437,468,480,463,0.3952,2026-07-19 14:29:14.568,2026-07-19 14:29:15.234
person_ID_911,FLUSH,2168,person,517,458,553,459,0.4025,2026-07-19 14:29:15.034,2026-07-19 14:29:15.699
car_ID_837,FLUSH,2165,car,307,400,306,401,0.3339,2026-07-19 14:29:13.372,2026-07-19 14:29:15.767
person_ID_912,FLUSH,2169,person,649,452,661,448,0.4775,2026-07-19 14:29:15.898,2026-07-19 14:29:16.437
bicycle_ID_656,FLUSH,2170,bicycle,882,437,882,437,0.3101,2026-07-19 14:29:17.633,2026-07-19 14:29:17.633
bicycle_ID_655,FLUSH,2166,bicycle,269,484,1010,434,0.4513,2026-07-19 14:29:13.471,2026-07-19 14:29:19.272
person_ID_913,FLUSH,2170,person,763,443,1025,422,0.5042,2026-07-19 14:29:16.735,2026-07-19 14:29:19.439
car_ID_840,FLUSH,2173,car,343,380,343,381,0.3129,2026-07-19 14:29:20.637,2026-07-19 14:29:21.505
car_ID_839,FLUSH,2172,car,307,402,306,401,0.3380,2026-07-19 14:29:19.372,2026-07-19 14:29:22.534
car_ID_838,FLUSH,2171,car,51,499,1033,431,0.7665,2026-07-19 14:29:19.203,2026-07-19 14:29:24.233
car_ID_843,FLUSH,2176,car,343,381,343,381,0.3101,2026-07-19 14:29:28.538,2026-07-19 14:29:29.270
car_ID_842,FLUSH,2175,car,306,401,306,400,0.3918,2026-07-19 14:29:28.039,2026-07-19 14:29:30.199
car_ID_841,FLUSH,2174,car,59,503,1031,430,0.8232,2026-07-19 14:29:27.939,2026-07-19 14:29:31.098
car_ID_844,FLUSH,2177,car,306,401,306,400,0.3342,2026-07-19 14:29:30.399,2026-07-19 14:29:38.167
bicycle_ID_657,FLUSH,2178,bicycle,1017,513,438,576,0.7125,2026-07-19 14:29:39.067,2026-07-19 14:29:41.968
person_ID_914,FLUSH,2179,person,1016,494,390,545,0.6873,2026-07-19 14:29:39.136,2026-07-19 14:29:42.068
person_ID_915,FLUSH,2181,person,53,470,237,473,0.4969,2026-07-19 14:29:45.267,2026-07-19 14:29:46.668
person_ID_916,FLUSH,2183,person,302,477,468,470,0.4667,2026-07-19 14:29:46.536,2026-07-19 14:29:47.667
person_ID_917,FLUSH,2185,person,515,468,527,468,0.5138,2026-07-19 14:29:47.435,2026-07-19 14:29:47.935
person_ID_918,FLUSH,2186,person,581,464,581,464,0.4064,2026-07-19 14:29:47.735,2026-07-19 14:29:48.200
person_ID_919,FLUSH,2187,person,744,456,744,456,0.4313,2026-07-19 14:29:48.500,2026-07-19 14:29:48.972
person_ID_920,FLUSH,2188,person,775,447,775,447,0.4420,2026-07-19 14:29:48.670,2026-07-19 14:29:49.145
bicycle_ID_658,FLUSH,2182,bicycle,60,486,998,439,0.4979,2026-07-19 14:29:45.299,2026-07-19 14:29:49.875
bicycle_ID_659,FLUSH,2189,bicycle,957,441,990,439,0.3229,2026-07-19 14:29:49.706,2026-07-19 14:29:50.303
car_ID_845,FLUSH,2180,car,307,400,306,400,0.3366,2026-07-19 14:29:40.367,2026-07-19 14:29:51.738
car_ID_846,FLUSH,2190,car,306,401,307,400,0.3268,2026-07-19 14:29:53.535,2026-07-19 14:29:54.035
car_ID_847,FLUSH,2191,car,306,400,306,400,0.3583,2026-07-19 14:29:57.274,2026-07-19 14:29:58.338
car_ID_848,FLUSH,2192,car,306,400,306,400,0.3478,2026-07-19 14:30:01.770,2026-07-19 14:30:02.600
car_ID_849,FLUSH,2193,car,306,400,306,400,0.3137,2026-07-19 14:30:12.901,2026-07-19 14:30:13.369
car_ID_850,FLUSH,2194,car,306,400,306,400,0.3600,2026-07-19 14:30:17.541,2026-07-19 14:30:18.009
car_ID_851,FLUSH,2195,car,307,400,306,400,0.3486,2026-07-19 14:30:22.905,2026-07-19 14:30:23.506
car_ID_852,FLUSH,2196,car,306,399,306,400,0.3340,2026-07-19 14:30:34.837,2026-07-19 14:30:35.938
person_ID_921,FLUSH,2197,person,1033,389,983,394,0.4356,2026-07-19 14:30:35.338,2026-07-19 14:30:37.474
car_ID_853,FLUSH,2199,car,306,400,307,400,0.3411,2026-07-19 14:30:42.809,2026-07-19 14:30:46.670
car_ID_854,FLUSH,2200,car,306,400,306,400,0.3540,2026-07-19 14:30:47.938,2026-07-19 14:30:49.871
person_ID_923,FLUSH,2201,person,426,415,426,415,0.3101,2026-07-19 14:30:51.076,2026-07-19 14:30:51.540
car_ID_855,FLUSH,2202,car,306,400,306,400,0.3666,2026-07-19 14:30:52.806,2026-07-19 14:30:53.471
car_ID_856,FLUSH,2203,car,306,400,307,401,0.3918,2026-07-19 14:30:53.671,2026-07-19 14:30:54.371
person_ID_922,FLUSH,2198,person,971,395,313,421,0.6108,2026-07-19 14:30:37.474,2026-07-19 14:30:54.906
person_ID_924,FLUSH,2204,person,294,417,26,416,0.5953,2026-07-19 14:30:54.841,2026-07-19 14:31:02.206
bicycle_ID_662,FLUSH,2209,bicycle,52,499,52,499,0.4456,2026-07-19 14:31:05.641,2026-07-19 14:31:05.641
bicycle_ID_660,FLUSH,2206,bicycle,43,474,121,483,0.4309,2026-07-19 14:31:05.274,2026-07-19 14:31:05.908
person_ID_926,FLUSH,2208,person,75,474,95,472,0.5056,2026-07-19 14:31:05.610,2026-07-19 14:31:06.206
bicycle_ID_661,FLUSH,2207,bicycle,57,485,173,490,0.4791,2026-07-19 14:31:05.472,2026-07-19 14:31:06.708
car_ID_857,FLUSH,2205,car,306,399,306,400,0.3491,2026-07-19 14:30:55.671,2026-07-19 14:31:06.740
person_ID_925,FLUSH,2206,person,53,474,248,466,0.4647,2026-07-19 14:31:05.407,2026-07-19 14:31:06.972
person_ID_927,FLUSH,2209,person,49,488,181,479,0.5021,2026-07-19 14:31:05.672,2026-07-19 14:31:07.139
person_ID_928,FLUSH,2207,person,198,487,231,478,0.4239,2026-07-19 14:31:06.740,2026-07-19 14:31:07.471
bicycle_ID_664,FLUSH,2212,bicycle,392,474,392,474,0.3458,2026-07-19 14:31:07.906,2026-07-19 14:31:08.072
person_ID_929,FLUSH,2211,person,301,487,335,486,0.4749,2026-07-19 14:31:07.471,2026-07-19 14:31:08.173
bicycle_ID_665,FLUSH,2213,bicycle,413,496,413,496,0.4313,2026-07-19 14:31:08.208,2026-07-19 14:31:08.309
bicycle_ID_666,FLUSH,2214,bicycle,628,484,628,484,0.5062,2026-07-19 14:31:09.643,2026-07-19 14:31:10.108
person_ID_931,FLUSH,2215,person,735,445,735,445,0.3030,2026-07-19 14:31:10.639,2026-07-19 14:31:10.639
bicycle_ID_667,FLUSH,2215,bicycle,735,453,779,451,0.3368,2026-07-19 14:31:10.671,2026-07-19 14:31:11.475
person_ID_932,FLUSH,2216,person,748,445,857,432,0.4379,2026-07-19 14:31:10.707,2026-07-19 14:31:11.740
person_ID_933,FLUSH,2217,person,869,432,957,425,0.4592,2026-07-19 14:31:11.807,2026-07-19 14:31:12.707
bicycle_ID_663,FLUSH,2206,bicycle,241,496,1022,448,0.5534,2026-07-19 14:31:07.009,2026-07-19 14:31:12.872
person_ID_930,FLUSH,2212,person,399,486,1026,440,0.5055,2026-07-19 14:31:08.109,2026-07-19 14:31:12.907
car_ID_859,FLUSH,2212,car,1029,443,1029,443,0.4349,2026-07-19 14:31:12.972,2026-07-19 14:31:13.007
bicycle_ID_669,FLUSH,2212,bicycle,1031,448,1031,448,0.3600,2026-07-19 14:31:13.043,2026-07-19 14:31:13.507
person_ID_934,FLUSH,2216,person,1020,421,1027,419,0.3565,2026-07-19 14:31:13.339,2026-07-19 14:31:13.540
bicycle_ID_668,FLUSH,2216,bicycle,865,440,1031,421,0.4028,2026-07-19 14:31:11.772,2026-07-19 14:31:14.073
car_ID_858,FLUSH,2210,car,307,400,307,400,0.3439,2026-07-19 14:31:07.010,2026-07-19 14:31:27.276
car_ID_860,FLUSH,2218,car,307,399,306,400,0.3114,2026-07-19 14:31:28.075,2026-07-19 14:31:28.876
bicycle_ID_670,FLUSH,2221,bicycle,331,496,331,496,0.5276,2026-07-19 14:31:34.277,2026-07-19 14:31:34.277
bicycle_ID_671,FLUSH,2222,bicycle,377,495,377,495,0.3173,2026-07-19 14:31:34.377,2026-07-19 14:31:34.377
car_ID_862,FLUSH,2223,car,342,381,342,381,0.3137,2026-07-19 14:31:34.416,2026-07-19 14:31:34.877
person_ID_935,FLUSH,2222,person,410,483,429,474,0.4962,2026-07-19 14:31:34.416,2026-07-19 14:31:34.912
person_ID_936,FLUSH,2224,person,456,470,456,470,0.4420,2026-07-19 14:31:34.514,2026-07-19 14:31:34.977
person_ID_937,FLUSH,2225,person,513,467,513,467,0.4634,2026-07-19 14:31:34.614,2026-07-19 14:31:35.076
person_ID_938,FLUSH,2226,person,708,460,708,460,0.4848,2026-07-19 14:31:34.977,2026-07-19 14:31:35.446
person_ID_939,FLUSH,2227,person,740,459,740,459,0.5989,2026-07-19 14:31:35.047,2026-07-19 14:31:35.513
person_ID_940,FLUSH,2228,person,771,458,771,458,0.5240,2026-07-19 14:31:35.111,2026-07-19 14:31:35.583
person_ID_941,FLUSH,2229,person,804,456,804,456,0.4634,2026-07-19 14:31:35.177,2026-07-19 14:31:35.645
person_ID_942,FLUSH,2230,person,835,456,835,456,0.4955,2026-07-19 14:31:35.246,2026-07-19 14:31:35.711
person_ID_943,FLUSH,2231,person,868,453,868,453,0.5240,2026-07-19 14:31:35.315,2026-07-19 14:31:35.774
person_ID_944,FLUSH,2232,person,899,448,899,448,0.4135,2026-07-19 14:31:35.378,2026-07-19 14:31:35.841
person_ID_945,FLUSH,2233,person,930,448,930,448,0.4456,2026-07-19 14:31:35.447,2026-07-19 14:31:35.909
bicycle_ID_672,FLUSH,2234,bicycle,45,472,748,451,0.5287,2026-07-19 14:31:37.711,2026-07-19 14:31:46.810
car_ID_864,FLUSH,2237,car,343,380,343,381,0.3400,2026-07-19 14:31:45.244,2026-07-19 14:31:48.047
car_ID_865,FLUSH,2238,car,343,380,342,381,0.3139,2026-07-19 14:31:49.173,2026-07-19 14:31:50.309
person_ID_946,FLUSH,2235,person,41,460,1032,414,0.5906,2026-07-19 14:31:37.808,2026-07-19 14:31:50.873
car_ID_866,FLUSH,2235,car,1036,417,1036,417,0.3066,2026-07-19 14:31:50.909,2026-07-19 14:31:51.374
car_ID_863,FLUSH,2236,car,65,491,1024,438,0.8306,2026-07-19 14:31:44.942,2026-07-19 14:31:54.310
bicycle_ID_673,FLUSH,2240,bicycle,1014,514,934,532,0.5392,2026-07-19 14:31:55.374,2026-07-19 14:31:55.709
person_ID_947,FLUSH,2239,person,1013,502,457,564,0.6151,2026-07-19 14:31:55.374,2026-07-19 14:31:57.574
bicycle_ID_674,FLUSH,2241,bicycle,924,534,459,584,0.7144,2026-07-19 14:31:55.742,2026-07-19 14:31:57.574
bicycle_ID_676,FLUSH,2243,bicycle,1010,504,1010,504,0.5311,2026-07-19 14:32:00.076,2026-07-19 14:32:00.076
person_ID_948,FLUSH,2243,person,1003,481,960,512,0.5537,2026-07-19 14:32:00.043,2026-07-19 14:32:00.779
person_ID_949,FLUSH,2244,person,971,487,905,516,0.3833,2026-07-19 14:32:00.142,2026-07-19 14:32:00.942
person_ID_950,FLUSH,2245,person,874,501,465,548,0.5364,2026-07-19 14:32:00.442,2026-07-19 14:32:01.678
bicycle_ID_675,FLUSH,2242,bicycle,1020,487,466,573,0.6072,2026-07-19 14:31:59.912,2026-07-19 14:32:02.077
bicycle_ID_677,FLUSH,2245,bicycle,428,548,428,548,0.3377,2026-07-19 14:32:01.710,2026-07-19 14:32:02.177
car_ID_867,FLUSH,2246,car,1017,479,404,553,0.7434,2026-07-19 14:32:02.542,2026-07-19 14:32:05.214
car_ID_868,FLUSH,2247,car,343,381,343,381,0.3202,2026-07-19 14:32:04.011,2026-07-19 14:32:05.381
car_ID_861,FLUSH,2219,car,306,400,306,399,0.3573,2026-07-19 14:31:29.372,2026-07-19 14:32:05.446
car_ID_869,FLUSH,2248,car,306,399,307,399,0.3363,2026-07-19 14:32:05.714,2026-07-19 14:32:20.643
car_ID_870,FLUSH,2249,car,307,399,307,400,0.3441,2026-07-19 14:32:21.343,2026-07-19 14:32:30.381
car_ID_871,FLUSH,2250,car,306,400,306,399,0.3309,2026-07-19 14:32:30.646,2026-07-19 14:32:32.152
car_ID_874,FLUSH,2253,car,343,381,343,381,0.3261,2026-07-19 14:32:44.148,2026-07-19 14:32:46.784
car_ID_873,FLUSH,2252,car,54,497,1029,433,0.8335,2026-07-19 14:32:44.018,2026-07-19 14:32:47.812
car_ID_875,FLUSH,2254,car,1011,481,397,547,0.8986,2026-07-19 14:32:49.819,2026-07-19 14:32:52.219
car_ID_876,FLUSH,2255,car,72,533,63,531,0.4601,2026-07-19 14:32:52.812,2026-07-19 14:32:53.312
car_ID_872,FLUSH,2251,car,306,400,306,400,0.3489,2026-07-19 14:32:32.347,2026-07-19 14:32:56.446
car_ID_877,FLUSH,2256,car,307,399,306,400,0.3261,2026-07-19 14:32:57.144,2026-07-19 14:33:00.185
car_ID_878,FLUSH,2257,car,306,400,307,399,0.3430,2026-07-19 14:33:00.418,2026-07-19 14:33:01.945
car_ID_879,FLUSH,2258,car,306,399,306,399,0.3321,2026-07-19 14:33:02.512,2026-07-19 14:33:07.821
person_ID_951,FLUSH,2259,person,1014,479,711,529,0.5946,2026-07-19 14:33:07.384,2026-07-19 14:33:09.045
car_ID_880,FLUSH,2261,car,306,400,307,400,0.3675,2026-07-19 14:33:07.950,2026-07-19 14:33:09.113
person_ID_952,FLUSH,2262,person,622,561,525,559,0.4336,2026-07-19 14:33:08.886,2026-07-19 14:33:09.213
bicycle_ID_678,FLUSH,2260,bicycle,1012,512,468,602,0.6503,2026-07-19 14:33:07.384,2026-07-19 14:33:09.781
bicycle_ID_679,FLUSH,2262,bicycle,410,532,410,532,0.4427,2026-07-19 14:33:09.580,2026-07-19 14:33:10.045
car_ID_881,FLUSH,2264,car,306,400,306,400,0.3328,2026-07-19 14:33:09.981,2026-07-19 14:33:15.149
car_ID_882,FLUSH,2265,car,306,400,306,399,0.3366,2026-07-19 14:33:15.517,2026-07-19 14:33:16.920
car_ID_883,FLUSH,2266,car,307,400,307,400,0.3422,2026-07-19 14:33:17.158,2026-07-19 14:33:17.614
bicycle_ID_681,FLUSH,2268,bicycle,1002,530,912,545,0.5594,2026-07-19 14:33:17.582,2026-07-19 14:33:18.846
bicycle_ID_682,FLUSH,2270,bicycle,1020,533,1009,525,0.4308,2026-07-19 14:33:18.681,2026-07-19 14:33:18.881
car_ID_884,FLUSH,2271,car,307,399,306,400,0.3318,2026-07-19 14:33:18.846,2026-07-19 14:33:20.181
bicycle_ID_686,FLUSH,2277,bicycle,543,599,543,599,0.4242,2026-07-19 14:33:20.646,2026-07-19 14:33:20.747
bicycle_ID_685,FLUSH,2276,bicycle,1009,527,1009,527,0.3707,2026-07-19 14:33:20.418,2026-07-19 14:33:20.883
bicycle_ID_680,FLUSH,2267,bicycle,1018,530,477,607,0.6469,2026-07-19 14:33:17.385,2026-07-19 14:33:21.414
person_ID_953,FLUSH,2269,person,1010,512,465,583,0.6244,2026-07-19 14:33:17.646,2026-07-19 14:33:21.446
car_ID_887,FLUSH,2280,car,343,381,342,381,0.3283,2026-07-19 14:33:22.519,2026-07-19 14:33:23.447
bicycle_ID_683,FLUSH,2273,bicycle,1003,530,429,599,0.7579,2026-07-19 14:33:18.981,2026-07-19 14:33:23.447
person_ID_954,FLUSH,2272,person,1016,504,418,568,0.7240,2026-07-19 14:33:18.881,2026-07-19 14:33:23.515
bicycle_ID_687,FLUSH,2281,bicycle,509,588,428,595,0.4382,2026-07-19 14:33:22.596,2026-07-19 14:33:23.515
car_ID_885,FLUSH,2278,car,306,400,306,400,0.3693,2026-07-19 14:33:20.646,2026-07-19 14:33:23.981
person_ID_955,FLUSH,2275,person,1018,502,443,564,0.7480,2026-07-19 14:33:20.418,2026-07-19 14:33:25.047
bicycle_ID_684,FLUSH,2274,bicycle,1021,531,450,589,0.7870,2026-07-19 14:33:20.181,2026-07-19 14:33:25.047
car_ID_886,FLUSH,2279,car,53,494,1028,431,0.8083,2026-07-19 14:33:21.314,2026-07-19 14:33:25.514
car_ID_888,FLUSH,2282,car,307,399,307,400,0.3074,2026-07-19 14:33:24.881,2026-07-19 14:33:26.015
car_ID_891,FLUSH,2285,car,343,381,343,381,0.3193,2026-07-19 14:33:27.115,2026-07-19 14:33:28.850
car_ID_890,FLUSH,2284,car,306,400,307,400,0.3495,2026-07-19 14:33:26.481,2026-07-19 14:33:29.186
car_ID_889,FLUSH,2283,car,59,499,1023,441,0.8338,2026-07-19 14:33:26.384,2026-07-19 14:33:29.518
car_ID_892,FLUSH,2286,car,306,400,306,400,0.3850,2026-07-19 14:33:31.146,2026-07-19 14:33:31.615
car_ID_893,FLUSH,2287,car,306,400,306,400,0.3369,2026-07-19 14:33:37.219,2026-07-19 14:33:38.782
car_ID_894,FLUSH,2288,car,307,399,307,400,0.3337,2026-07-19 14:33:40.447,2026-07-19 14:33:41.282
car_ID_895,FLUSH,2289,car,1012,486,404,566,0.8941,2026-07-19 14:33:59.883,2026-07-19 14:34:01.151
car_ID_896,FLUSH,2290,car,307,401,307,401,0.3422,2026-07-19 14:34:00.851,2026-07-19 14:34:01.483
car_ID_897,FLUSH,2291,car,307,401,307,400,0.3097,2026-07-19 14:34:02.716,2026-07-19 14:34:03.616
car_ID_898,FLUSH,2292,car,307,401,306,401,0.3235,2026-07-19 14:34:06.457,2026-07-19 14:34:07.084
car_ID_900,FLUSH,2294,car,307,402,307,402,0.3449,2026-07-19 14:34:11.551,2026-07-19 14:34:14.017
car_ID_899,FLUSH,2293,car,50,505,1004,457,0.8639,2026-07-19 14:34:11.284,2026-07-19 14:34:14.917
person_ID_956,FLUSH,2295,person,45,425,54,424,0.3689,2026-07-19 14:34:37.154,2026-07-19 14:34:37.353
person_ID_957,FLUSH,2296,person,126,434,193,436,0.3423,2026-07-19 14:34:37.386,2026-07-19 14:34:38.490
person_ID_958,FLUSH,2295,person,130,429,136,426,0.3262,2026-07-19 14:34:38.526,2026-07-19 14:34:38.625
person_ID_960,FLUSH,2300,person,162,427,169,428,0.3570,2026-07-19 14:34:39.057,2026-07-19 14:34:39.257
bicycle_ID_692,FLUSH,2300,bicycle,181,436,184,438,0.3761,2026-07-19 14:34:39.295,2026-07-19 14:34:39.327
bicycle_ID_691,FLUSH,2299,bicycle,232,438,232,438,0.3386,2026-07-19 14:34:39.022,2026-07-19 14:34:39.492
bicycle_ID_690,FLUSH,2297,bicycle,46,491,164,494,0.4267,2026-07-19 14:34:38.460,2026-07-19 14:34:39.753
bicycle_ID_693,FLUSH,2302,bicycle,147,495,147,495,0.3386,2026-07-19 14:34:39.786,2026-07-19 14:34:39.786
bicycle_ID_688,FLUSH,2295,bicycle,36,427,229,434,0.3600,2026-07-19 14:34:36.986,2026-07-19 14:34:40.020
person_ID_959,FLUSH,2298,person,45,468,220,471,0.5589,2026-07-19 14:34:38.559,2026-07-19 14:34:40.353
bicycle_ID_694,FLUSH,2303,bicycle,224,434,224,434,0.3921,2026-07-19 14:34:40.020,2026-07-19 14:34:40.486
person_ID_961,FLUSH,2302,person,64,491,172,481,0.3935,2026-07-19 14:34:39.189,2026-07-19 14:34:40.619
person_ID_962,FLUSH,2297,person,194,493,205,489,0.4160,2026-07-19 14:34:40.418,2026-07-19 14:34:40.953
bicycle_ID_695,FLUSH,2298,bicycle,246,480,262,483,0.4092,2026-07-19 14:34:40.386,2026-07-19 14:34:40.986
bicycle_ID_689,FLUSH,2296,bicycle,142,436,368,427,0.3772,2026-07-19 14:34:37.653,2026-07-19 14:34:41.118
bicycle_ID_696,FLUSH,2304,bicycle,287,438,292,444,0.3351,2026-07-19 14:34:40.753,2026-07-19 14:34:41.253
bicycle_ID_697,FLUSH,2305,bicycle,433,486,488,488,0.3907,2026-07-19 14:34:42.318,2026-07-19 14:34:42.818
person_ID_965,FLUSH,2310,person,628,419,631,420,0.4425,2026-07-19 14:34:43.986,2026-07-19 14:34:44.458
person_ID_964,FLUSH,2307,person,513,424,611,424,0.3677,2026-07-19 14:34:43.053,2026-07-19 14:34:44.761
bicycle_ID_699,FLUSH,2308,bicycle,529,492,748,473,0.4909,2026-07-19 14:34:43.188,2026-07-19 14:34:45.318
bicycle_ID_700,FLUSH,2312,bicycle,770,419,788,422,0.4572,2026-07-19 14:34:46.454,2026-07-19 14:34:46.753
person_ID_966,FLUSH,2308,person,768,460,865,447,0.3915,2026-07-19 14:34:45.518,2026-07-19 14:34:46.818
person_ID_968,FLUSH,2306,person,925,445,925,445,0.4206,2026-07-19 14:34:47.353,2026-07-19 14:34:47.353
person_ID_967,FLUSH,2312,person,760,412,825,406,0.3563,2026-07-19 14:34:46.287,2026-07-19 14:34:47.818
bicycle_ID_702,FLUSH,2308,bicycle,884,459,959,453,0.4440,2026-07-19 14:34:46.853,2026-07-19 14:34:47.989
person_ID_969,FLUSH,2315,person,932,442,956,443,0.3994,2026-07-19 14:34:47.459,2026-07-19 14:34:48.219
bicycle_ID_698,FLUSH,2306,bicycle,434,496,1004,448,0.4778,2026-07-19 14:34:42.386,2026-07-19 14:34:48.386
bicycle_ID_701,FLUSH,2313,bicycle,786,422,893,410,0.3707,2026-07-19 14:34:46.753,2026-07-19 14:34:48.588
person_ID_971,FLUSH,2306,person,1010,439,1010,439,0.3244,2026-07-19 14:34:48.418,2026-07-19 14:34:48.854
person_ID_970,FLUSH,2313,person,851,411,921,404,0.3715,2026-07-19 14:34:47.818,2026-07-19 14:34:49.153
person_ID_963,FLUSH,2305,person,381,460,1013,427,0.4926,2026-07-19 14:34:41.786,2026-07-19 14:34:49.353
car_ID_902,FLUSH,2318,car,332,382,334,382,0.3491,2026-07-19 14:35:07.656,2026-07-19 14:35:08.719
car_ID_901,FLUSH,2317,car,50,487,1032,431,0.8132,2026-07-19 14:35:06.892,2026-07-19 14:35:11.019
car_ID_903,FLUSH,2319,car,1007,476,360,538,0.7516,2026-07-19 14:35:14.691,2026-07-19 14:35:16.723
person_ID_972,FLUSH,2321,person,771,493,771,493,0.6595,2026-07-19 14:35:31.029,2026-07-19 14:35:31.494
car_ID_904,FLUSH,2320,car,1009,468,302,549,0.7589,2026-07-19 14:35:30.131,2026-07-19 14:35:32.456
person_ID_973,FLUSH,2323,person,1013,496,455,556,0.6844,2026-07-19 14:35:34.488,2026-07-19 14:35:37.961
bicycle_ID_703,FLUSH,2322,bicycle,1014,502,457,577,0.7675,2026-07-19 14:35:34.389,2026-07-19 14:35:37.961
car_ID_906,FLUSH,2329,car,335,381,335,382,0.3569,2026-07-19 14:35:45.629,2026-07-19 14:35:46.891
bicycle_ID_704,FLUSH,2326,bicycle,1008,542,527,601,0.6616,2026-07-19 14:35:45.065,2026-07-19 14:35:47.200
bicycle_ID_707,FLUSH,2331,bicycle,714,578,643,588,0.3984,2026-07-19 14:35:46.891,2026-07-19 14:35:47.625
bicycle_ID_706,FLUSH,2330,bicycle,680,588,478,602,0.4302,2026-07-19 14:35:46.663,2026-07-19 14:35:47.857
car_ID_905,FLUSH,2324,car,54,504,1030,432,0.7772,2026-07-19 14:35:44.790,2026-07-19 14:35:48.157
person_ID_975,FLUSH,2327,person,1009,511,488,569,0.6417,2026-07-19 14:35:45.363,2026-07-19 14:35:48.257
person_ID_974,FLUSH,2325,person,1011,519,456,569,0.6418,2026-07-19 14:35:45.065,2026-07-19 14:35:48.392
bicycle_ID_705,FLUSH,2328,bicycle,987,531,454,592,0.6761,2026-07-19 14:35:45.528,2026-07-19 14:35:48.424
car_ID_907,FLUSH,2332,car,1018,482,928,507,0.7238,2026-07-19 14:35:51.260,2026-07-19 14:35:51.961
truck_ID_61,FLUSH,2332,truck,958,495,920,509,0.3766,2026-07-19 14:35:51.761,2026-07-19 14:35:52.464
car_ID_908,FLUSH,2333,car,958,494,465,546,0.8018,2026-07-19 14:35:51.793,2026-07-19 14:35:53.457
car_ID_909,FLUSH,2334,car,495,541,441,543,0.3764,2026-07-19 14:35:53.457,2026-07-19 14:35:54.030
truck_ID_62,FLUSH,2333,truck,495,541,416,542,0.4631,2026-07-19 14:35:53.389,2026-07-19 14:35:54.093
car_ID_910,FLUSH,2335,car,340,382,340,382,0.3066,2026-07-19 14:36:13.226,2026-07-19 14:36:13.693
person_ID_976,FLUSH,2337,person,64,475,116,476,0.4046,2026-07-19 14:36:32.564,2026-07-19 14:36:32.930
person_ID_977,FLUSH,2336,person,134,482,212,479,0.4137,2026-07-19 14:36:33.068,2026-07-19 14:36:33.627
bicycle_ID_708,FLUSH,2336,bicycle,62,487,239,494,0.5092,2026-07-19 14:36:32.505,2026-07-19 14:36:34.276
person_ID_978,FLUSH,2339,person,64,476,78,475,0.5157,2026-07-19 14:36:34.050,2026-07-19 14:36:34.600
bicycle_ID_710,FLUSH,2338,bicycle,44,481,184,485,0.5684,2026-07-19 14:36:33.856,2026-07-19 14:36:34.792
person_ID_980,FLUSH,2341,person,432,474,432,474,0.4919,2026-07-19 14:36:34.827,2026-07-19 14:36:34.859
person_ID_979,FLUSH,2340,person,153,474,214,476,0.4236,2026-07-19 14:36:34.665,2026-07-19 14:36:35.026
bicycle_ID_709,FLUSH,2337,bicycle,129,485,464,487,0.5513,2026-07-19 14:36:32.965,2026-07-19 14:36:35.091
person_ID_982,FLUSH,2337,person,486,477,486,477,0.3137,2026-07-19 14:36:35.126,2026-07-19 14:36:35.593
person_ID_981,FLUSH,2338,person,194,478,240,475,0.4910,2026-07-19 14:36:34.893,2026-07-19 14:36:35.662
car_ID_911,FLUSH,2342,car,306,402,308,403,0.3246,2026-07-19 14:36:35.593,2026-07-19 14:36:36.192
bicycle_ID_713,FLUSH,2345,bicycle,605,474,652,466,0.3980,2026-07-19 14:36:35.961,2026-07-19 14:36:36.227
person_ID_983,FLUSH,2343,person,355,472,381,475,0.4510,2026-07-19 14:36:35.929,2026-07-19 14:36:36.527
person_ID_984,FLUSH,2344,person,624,452,660,449,0.3906,2026-07-19 14:36:35.961,2026-07-19 14:36:36.629
bicycle_ID_711,FLUSH,2341,bicycle,382,485,668,464,0.5234,2026-07-19 14:36:34.665,2026-07-19 14:36:36.791
person_ID_985,FLUSH,2346,person,759,450,860,440,0.4266,2026-07-19 14:36:36.859,2026-07-19 14:36:37.559
person_ID_986,FLUSH,2347,person,513,467,575,458,0.3857,2026-07-19 14:36:36.859,2026-07-19 14:36:37.694
person_ID_987,FLUSH,2345,person,868,441,880,438,0.4960,2026-07-19 14:36:37.629,2026-07-19 14:36:38.059
bicycle_ID_715,FLUSH,2345,bicycle,850,449,976,432,0.4115,2026-07-19 14:36:37.491,2026-07-19 14:36:38.659
person_ID_989,FLUSH,2350,person,742,443,742,443,0.3992,2026-07-19 14:36:38.392,2026-07-19 14:36:38.859
person_ID_988,FLUSH,2349,person,903,431,981,427,0.4245,2026-07-19 14:36:37.927,2026-07-19 14:36:38.992
bicycle_ID_714,FLUSH,2346,bicycle,808,448,970,437,0.3893,2026-07-19 14:36:37.292,2026-07-19 14:36:39.059
person_ID_990,FLUSH,2351,person,799,442,827,441,0.3707,2026-07-19 14:36:38.792,2026-07-19 14:36:39.092
bicycle_ID_717,FLUSH,2352,bicycle,54,484,54,484,0.4884,2026-07-19 14:36:39.327,2026-07-19 14:36:39.327
